2091.700000 0 -0 0 -0 -0.184115 0.0267487 -0.027048 0.0101506 -0.00512293 0.00268306 -0.000962191 0.000679856 -0.000173513 0.000175819
2091.800000 0 -0 0 -0 -0.186096 0.0256637 -0.0274845 0.00982552 -0.00524036 0.00260846 -0.000996571 0.000663402 -0.000183718 0.000172231
2091.900000 0 -0 0 -0 -0.18804 0.0245773 -0.027912 0.00949841 -0.00535552 0.00253267 -0.00103036 0.000646434 -0.000193782 0.000168451
2092.000000 0 -0 0 -0 -0.189946 0.0234895 -0.0283306 0.00916934 -0.00546833 0.00245572 -0.00106352 0.000628965 -0.000203693 0.000164483
2092.100000 0 -0 0 -0 -0.191814 0.0224005 -0.0287399 0.00883839 -0.00557869 0.00237765 -0.00109601 0.000611007 -0.000213435 0.00016033
2092.200000 0 -0 0 -0 -0.193644 0.0213103 -0.0291399 0.00850561 -0.00568654 0.0022985 -0.00112781 0.000592574 -0.000222997 0.000155997
2092.300000 0 -0 0 -0 -0.195434 0.0202189 -0.0295302 0.00817108 -0.00579178 0.00221829 -0.00115888 0.000573678 -0.000232365 0.000151487
2092.400000 0 -0 0 -0 -0.197186 0.0191264 -0.0299108 0.00783487 -0.00589435 0.00213706 -0.00118919 0.000554333 -0.000241525 0.000146805
2092.500000 0 -0 0 -0 -0.198897 0.0180329 -0.0302815 0.00749703 -0.00599416 0.00205486 -0.00121871 0.000534554 -0.000250466 0.000141956
2092.600000 0 -0 0 -0 -0.200569 0.0169383 -0.030642 0.00715764 -0.00609113 0.0019717 -0.0012474 0.000514354 -0.000259175 0.000136945
2092.700000 0 -0 0 -0 -0.2022 0.0158428 -0.0309923 0.00681678 -0.00618521 0.00188765 -0.00127524 0.000493749 -0.00026764 0.000131776
2092.800000 0 -0 0 -0 -0.203791 0.0147465 -0.0313322 0.00647449 -0.00627631 0.00180272 -0.00130219 0.000472752 -0.000275848 0.000126455
2092.900000 0 -0 0 -0 -0.20534 0.0136493 -0.0316615 0.00613087 -0.00636437 0.00171696 -0.00132823 0.000451381 -0.000283787 0.000120987
2093.000000 0 -0 0 -0 -0.206849 0.0125514 -0.0319801 0.00578597 -0.00644932 0.0016304 -0.00135333 0.000429649 -0.000291448 0.000115379
2093.100000 0 -0 0 -0 -0.208315 0.0114527 -0.0322878 0.00543986 -0.00653109 0.00154309 -0.00137745 0.000407574 -0.000298818 0.000109635
2093.200000 0 -0 0 -0 -0.20974 0.0103534 -0.0325846 0.00509262 -0.00660962 0.00145507 -0.00140058 0.000385171 -0.000305887 0.000103761
2093.300000 0 -0 0 -0 -0.211123 0.00925351 -0.0328701 0.00474431 -0.00668486 0.00136636 -0.0014227 0.000362458 -0.000312644 9.77647e-05
2093.400000 0 -0 0 -0 -0.212463 0.00815307 -0.0331444 0.004395 -0.00675674 0.00127702 -0.00144376 0.000339449 -0.00031908 9.16512e-05
2093.500000 0 -0 0 -0 -0.21376 0.00705214 -0.0334073 0.00404477 -0.00682521 0.00118708 -0.00146376 0.000316164 -0.000325185 8.54272e-05
2093.600000 0 -0 0 -0 -0.215015 0.00595079 -0.0336587 0.00369369 -0.00689021 0.00109659 -0.00148267 0.000292618 -0.00033095 7.90993e-05
2093.700000 0 -0 0 -0 -0.216226 0.00484908 -0.0338985 0.00334183 -0.0069517 0.00100558 -0.00150046 0.00026883 -0.000336366 7.2674e-05
2093.800000 0 -0 0 -0 -0.217394 0.00374705 -0.0341265 0.00298925 -0.00700962 0.000914088 -0.00151712 0.000244817 -0.000341425 6.61582e-05
2093.900000 0 -0 0 -0 -0.218518 0.00264477 -0.0343426 0.00263603 -0.00706393 0.000822165 -0.00153263 0.000220597 -0.000346119 5.95589e-05
2094.000000 0 -0 0 -0 -0.219598 0.00154229 -0.0345468 0.00228225 -0.00711458 0.000729848 -0.00154697 0.000196187 -0.000350441 5.2883e-05
2094.100000 0 -0 0 -0 -0.220633 0.000439665 -0.034739 0.00192797 -0.00716154 0.000637178 -0.00156012 0.000171606 -0.000354383 4.61377e-05
2094.200000 0 -0 0 -0 -0.221625 -0.000663039 -0.034919 0.00157326 -0.00720476 0.000544197 -0.00157206 0.000146873 -0.000357941 3.93302e-05
2094.300000 0 -0 0 -0 -0.222572 -0.00176577 -0.0350868 0.0012182 -0.0072442 0.000450947 -0.00158279 0.000122005 -0.000361107 3.24678e-05
2094.400000 0 -0 0 -0 -0.223474 -0.00286847 -0.0352424 0.000862861 -0.00727985 0.00035747 -0.00159229 9.70219e-05 -0.000363876 2.55579e-05
2094.500000 0 -0 0 -0 -0.224331 -0.00397108 -0.0353855 0.000507313 -0.00731165 0.000263807 -0.00160054 7.19413e-05 -0.000366244 1.86079e-05
2094.600000 0 -0 0 -0 -0.225143 -0.00507355 -0.0355162 0.000151629 -0.00733959 0.000170001 -0.00160754 4.67825e-05 -0.000368206 1.16253e-05
2094.700000 0 -0 0 -0 -0.225909 -0.00617581 -0.0356344 -0.00020412 -0.00736364 7.60934e-05 -0.00161327 2.1564e-05 -0.000369759 4.61761e-06
2094.800000 0 -0 0 -0 -0.22663 -0.00727781 -0.03574 -0.00055986 -0.00738378 -1.78733e-05 -0.00161773 -3.69505e-06 -0.000370899 -2.40755e-06
2094.900000 0 -0 0 -0 -0.227306 -0.0083795 -0.0358331 -0.000915519 -0.00739999 -0.000111857 -0.00162091 -2.89759e-05 -0.000371623 -9.4426e-06
2095.000000 0 -0 0 -0 -0.227936 -0.00948081 -0.0359134 -0.00127103 -0.00741224 -0.000205815 -0.0016228 -5.42597e-05 -0.00037193 -1.64799e-05
2095.100000 0 -0 0 -0 -0.228519 -0.0105817 -0.0359811 -0.00162631 -0.00742053 -0.000299706 -0.0016234 -7.95273e-05 -0.000371818 -2.35119e-05
2095.200000 0 -0 0 -0 -0.229057 -0.0116821 -0.036036 -0.00198129 -0.00742485 -0.000393487 -0.0016227 -0.00010476 -0.000371286 -3.05308e-05
2095.300000 0 -0 0 -0 -0.229549 -0.0127819 -0.0360782 -0.0023359 -0.00742518 -0.000487116 -0.0016207 -0.000129938 -0.000370334 -3.75291e-05
2095.400000 0 -0 0 -0 -0.229995 -0.0138812 -0.0361076 -0.00269007 -0.00742152 -0.000580551 -0.00161741 -0.000155044 -0.000368961 -4.44992e-05
2095.500000 0 -0 0 -0 -0.230394 -0.0149798 -0.0361242 -0.00304373 -0.00741386 -0.00067375 -0.00161282 -0.000180058 -0.000367169 -5.14334e-05
2095.600000 0 -0 0 -0 -0.230747 -0.0160777 -0.0361279 -0.0033968 -0.00740221 -0.000766671 -0.00160693 -0.000204962 -0.000364959 -5.83243e-05
2095.700000 0 -0 0 -0 -0.231053 -0.0171748 -0.0361189 -0.00374921 -0.00738657 -0.000859271 -0.00159975 -0.000229737 -0.000362332 -6.51643e-05
2095.800000 0 -0 0 -0 -0.231313 -0.018271 -0.036097 -0.00410089 -0.00736694 -0.000951511 -0.00159128 -0.000254363 -0.000359292 -7.1946e-05
2095.900000 0 -0 0 -0 -0.231527 -0.0193664 -0.0360623 -0.00445176 -0.00734333 -0.00104335 -0.00158152 -0.000278824 -0.000355841 -7.8662e-05
2096.000000 0 -0 0 -0 -0.231693 -0.0204608 -0.0360148 -0.00480177 -0.00731575 -0.00113474 -0.00157049 -0.0003031 -0.000351982 -8.53049e-05
2096.100000 0 -0 0 -0 -0.231813 -0.0215543 -0.0359544 -0.00515082 -0.00728422 -0.00122564 -0.00155819 -0.000327173 -0.000347721 -9.18676e-05
2096.200000 0 -0 0 -0 -0.231887 -0.0226467 -0.0358813 -0.00549887 -0.00724875 -0.00131602 -0.00154463 -0.000351025 -0.000343061 -9.83428e-05
2096.300000 0 -0 0 -0 -0.231913 -0.0237379 -0.0357955 -0.00584582 -0.00720936 -0.00140584 -0.00152983 -0.000374639 -0.000338008 -0.000104724
2096.400000 0 -0 0 -0 -0.231893 -0.024828 -0.0356969 -0.00619161 -0.00716607 -0.00149504 -0.00151378 -0.000397996 -0.000332567 -0.000111003
2096.500000 0 -0 0 -0 -0.231826 -0.0259169 -0.0355857 -0.00653617 -0.00711891 -0.0015836 -0.00149652 -0.000421079 -0.000326745 -0.000117174
2096.600000 0 -0 0 -0 -0.231713 -0.0270045 -0.0354618 -0.00687944 -0.00706791 -0.00167146 -0.00147804 -0.00044387 -0.000320549 -0.00012323
2096.700000 0 -0 0 -0 -0.231553 -0.0280907 -0.0353253 -0.00722133 -0.0070131 -0.0017586 -0.00145837 -0.000466353 -0.000313986 -0.000129165
2096.800000 0 -0 0 -0 -0.231346 -0.0291756 -0.0351763 -0.00756178 -0.0069545 -0.00184498 -0.00143753 -0.000488511 -0.000307064 -0.000134971
2096.900000 0 -0 0 -0 -0.231093 -0.030259 -0.0350149 -0.00790073 -0.00689216 -0.00193055 -0.00141553 -0.000510327 -0.000299792 -0.000140644
2097.000000 0 -0 0 -0 -0.230793 -0.0313408 -0.034841 -0.00823809 -0.0068261 -0.00201527 -0.00139238 -0.000531785 -0.000292177 -0.000146176
2097.100000 0 -0 0 -0 -0.230446 -0.0324212 -0.0346548 -0.00857381 -0.00675639 -0.00209911 -0.00136812 -0.000552869 -0.00028423 -0.000151561
2097.200000 0 -0 0 -0 -0.230053 -0.0334998 -0.0344563 -0.0089078 -0.00668305 -0.00218203 -0.00134277 -0.000573562 -0.00027596 -0.000156794
2097.300000 0 -0 0 -0 -0.229614 -0.0345769 -0.0342457 -0.00924002 -0.00660613 -0.002264 -0.00131634 -0.00059385 -0.000267377 -0.000161869
2097.400000 0 -0 0 -0 -0.229128 -0.0356521 -0.034023 -0.00957037 -0.00652568 -0.00234496 -0.00128885 -0.000613717 -0.000258492 -0.000166781
2097.500000 0 -0 0 -0 -0.228597 -0.0367256 -0.0337882 -0.00989881 -0.00644176 -0.0024249 -0.00126035 -0.000633149 -0.000249316 -0.000171525
2097.600000 0 -0 0 -0 -0.228019 -0.0377973 -0.0335416 -0.0102253 -0.00635442 -0.00250377 -0.00123084 -0.000652131 -0.000239861 -0.000176094
2097.700000 0 -0 0 -0 -0.227395 -0.038867 -0.0332832 -0.0105497 -0.0062637 -0.00258154 -0.00120036 -0.000670649 -0.000230137 -0.000180485
2097.800000 0 -0 0 -0 -0.226725 -0.0399348 -0.0330131 -0.0108719 -0.00616968 -0.00265817 -0.00116893 -0.000688689 -0.000220158 -0.000184693
2097.900000 0 -0 0 -0 -0.22601 -0.0410005 -0.0327314 -0.011192 -0.0060724 -0.00273363 -0.00113659 -0.000706238 -0.000209936 -0.000188713
2098.000000 0 -0 0 -0 -0.225249 -0.0420642 -0.0324382 -0.0115098 -0.00597195 -0.00280788 -0.00110336 -0.000723283 -0.000199484 -0.000192541
2098.100000 0 -0 0 -0 -0.224443 -0.0431258 -0.0321338 -0.0118253 -0.00586837 -0.00288089 -0.00106927 -0.00073981 -0.000188814 -0.000196174
2098.200000 0 -0 0 -0 -0.223591 -0.0441852 -0.0318181 -0.0121385 -0.00576173 -0.00295263 -0.00103436 -0.000755809 -0.000177941 -0.000199606
2098.300000 0 -0 0 -0 -0.222695 -0.0452424 -0.0314913 -0.0124491 -0.00565211 -0.00302307 -0.000998655 -0.000771267 -0.000166877 -0.000202835
2098.400000 0 -0 0 -0 -0.221753 -0.0462972 -0.0311537 -0.0127573 -0.00553958 -0.00309216 -0.000962189 -0.000786173 -0.000155638 -0.000205857
2098.500000 0 -0 0 -0 -0.220767 -0.0473497 -0.0308052 -0.0130629 -0.00542421 -0.00315989 -0.000924997 -0.000800515 -0.000144236 -0.00020867
2098.600000 0 -0 0 -0 -0.219736 -0.0483998 -0.0304461 -0.0133659 -0.00530608 -0.00322623 -0.000887111 -0.000814284 -0.000132687 -0.00021127
2098.700000 0 -0 0 -0 -0.218661 -0.0494475 -0.0300765 -0.0136661 -0.00518526 -0.00329113 -0.000848569 -0.00082747 -0.000121005 -0.000213654
2098.800000 0 -0 0 -0 -0.217542 -0.0504926 -0.0296966 -0.0139636 -0.00506183 -0.00335458 -0.000809404 -0.000840062 -0.000109204 -0.000215821
2098.900000 0 -0 0 -0 -0.216379 -0.0515352 -0.0293065 -0.0142583 -0.00493588 -0.00341654 -0.000769654 -0.000852052 -9.73001e-05 -0.000217768
2099.000000 0 -0 0 -0 -0.215172 -0.0525752 -0.0289064 -0.0145501 -0.00480749 -0.00347699 -0.000729355 -0.000863431 -8.53077e-05 -0.000219494
2099.100000 0 -0 0 -0 -0.213922 -0.0536125 -0.0284965 -0.0148389 -0.00467673 -0.00353589 -0.000688544 -0.00087419 -7.32418e-05 -0.000220997
2099.200000 0 -0 0 -0 -0.212628 -0.054647 -0.0280769 -0.0151247 -0.0045437 -0.00359323 -0.000647259 -0.000884323 -6.11178e-05 -0.000222275
2099.300000 0 -0 0 -0 -0.211292 -0.0556788 -0.0276479 -0.0154075 -0.00440849 -0.00364898 -0.000605539 -0.000893822 -4.89508e-05 -0.000223328
2099.400000 0 -0 0 -0 -0.209913 -0.0567078 -0.0272095 -0.0156872 -0.00427118 -0.00370311 -0.000563421 -0.00090268 -3.67559e-05 -0.000224154
2099.500000 0 -0 0 -0 -0.208492 -0.0577338 -0.026762 -0.0159637 -0.00413187 -0.0037556 -0.000520945 -0.000910892 -2.45486e-05 -0.000224753
2099.600000 0 -0 0 -0 -0.207028 -0.0587569 -0.0263057 -0.0162369 -0.00399064 -0.00380642 -0.00047815 -0.000918451 -1.2344e-05 -0.000225125
2099.700000 0 -0 0 -0 -0.205523 -0.0597771 -0.0258406 -0.0165069 -0.0038476 -0.00385555 -0.000435075 -0.000925352 -1.57272e-07 -0.00022527
2099.800000 0 -0 0 -0 -0.203977 -0.0607941 -0.025367 -0.0167735 -0.00370282 -0.00390298 -0.00039176 -0.000931591 1.19963e-05 -0.000225188
2099.900000 0 -0 0 -0 -0.202389 -0.0618081 -0.024885 -0.0170367 -0.00355642 -0.00394867 -0.000348245 -0.000937163 2.41018e-05 -0.00022488
2100.000000 0 -0 0 -0 -0.20076 -0.0628189 -0.024395 -0.0172965 -0.00340848 -0.00399261 -0.000304569 -0.000942065 3.61442e-05 -0.000224345
2100.100000 0 -0 0 -0 -0.199091 -0.0638265 -0.0238971 -0.0175528 -0.0032591 -0.00403478 -0.000260773 -0.000946295 4.81086e-05 -0.000223586
2100.200000 0 -0 0 -0 -0.197381 -0.0648308 -0.0233914 -0.0178055 -0.00310839 -0.00407516 -0.000216897 -0.000949848 5.99803e-05 -0.000222603
2100.300000 0 -0 0 -0 -0.195632 -0.0658319 -0.0228783 -0.0180546 -0.00295643 -0.00411373 -0.00017298 -0.000952724 7.17449e-05 -0.000221399
2100.400000 0 -0 0 -0 -0.193843 -0.0668295 -0.022358 -0.0183 -0.00280334 -0.00415047 -0.000129062 -0.000954921 8.33879e-05 -0.000219974
2100.500000 0 -0 0 -0 -0.192015 -0.0678238 -0.0218306 -0.0185417 -0.0026492 -0.00418537 -8.51846e-05 -0.000956438 9.48952e-05 -0.000218331
2100.600000 0 -0 0 -0 -0.190148 -0.0688145 -0.0212964 -0.0187797 -0.00249413 -0.00421842 -4.13862e-05 -0.000957274 0.000106253 -0.000216473
2100.700000 0 -0 0 -0 -0.188243 -0.0698018 -0.0207557 -0.0190139 -0.00233822 -0.0042496 2.2934e-06 -0.00095743 0.000117447 -0.000214401
2100.800000 0 -0 0 -0 -0.1863 -0.0707855 -0.0202086 -0.0192442 -0.00218158 -0.00427888 4.58148e-05 -0.000956906 0.000128465 -0.000212118
2100.900000 0 -0 0 -0 -0.184319 -0.0717655 -0.0196554 -0.0194706 -0.00202431 -0.00430628 8.91389e-05 -0.000955703 0.000139293 -0.000209628
2101.000000 0 -0 0 -0 -0.182301 -0.0727419 -0.0190963 -0.019693 -0.00186651 -0.00433176 0.000132227 -0.000953824 0.000149919 -0.000206934
2101.100000 0 -0 0 -0 -0.180246 -0.0737146 -0.0185316 -0.0199114 -0.00170828 -0.00435532 0.00017504 -0.00095127 0.000160329 -0.000204038
2101.200000 0 -0 0 -0 -0.178155 -0.0746835 -0.0179616 -0.0201258 -0.00154973 -0.00437694 0.000217541 -0.000948045 0.000170512 -0.000200946
2101.300000 0 -0 0 -0 -0.176027 -0.0756485 -0.0173864 -0.0203362 -0.00139096 -0.00439663 0.000259692 -0.000944151 0.000180456 -0.000197661
2101.400000 0 -0 0 -0 -0.173864 -0.0766097 -0.0168063 -0.0205424 -0.00123207 -0.00441437 0.000301456 -0.000939592 0.00019015 -0.000194186
2101.500000 0 -0 0 -0 -0.171666 -0.0775669 -0.0162215 -0.0207444 -0.00107317 -0.00443015 0.000342796 -0.000934374 0.000199582 -0.000190527
2101.600000 0 -0 0 -0 -0.169433 -0.0785202 -0.0156324 -0.0209422 -0.000914357 -0.00444396 0.000383675 -0.000928499 0.000208742 -0.000186688
2101.700000 0 -0 0 -0 -0.167166 -0.0794695 -0.0150391 -0.0211357 -0.000755739 -0.00445581 0.00042406 -0.000921975 0.00021762 -0.000182673
2101.800000 0 -0 0 -0 -0.164865 -0.0804146 -0.0144419 -0.021325 -0.000597415 -0.00446568 0.000463914 -0.000914807 0.000226205 -0.000178488
2101.900000 0 -0 0 -0 -0.16253 -0.0813557 -0.0138411 -0.02151 -0.000439487 -0.00447358 0.000503203 -0.000907001 0.000234489 -0.000174138
2102.000000 0 -0 0 -0 -0.160163 -0.0822925 -0.013237 -0.0216905 -0.000282057 -0.00447949 0.000541895 -0.000898564 0.000242463 -0.000169628
2102.100000 0 -0 0 -0 -0.157764 -0.0832252 -0.0126297 -0.0218667 -0.000125226 -0.00448342 0.000579956 -0.000889503 0.000250118 -0.000164963
2102.200000 0 -0 0 -0 -0.155332 -0.0841536 -0.0120196 -0.0220384 3.09064e-05 -0.00448536 0.000617354 -0.000879827 0.000257446 -0.00016015
2102.300000 0 -0 0 -0 -0.152869 -0.0850776 -0.0114069 -0.0222057 0.000186241 -0.00448532 0.000654058 -0.000869544 0.00026444 -0.000155194
2102.400000 0 -0 0 -0 -0.150375 -0.0859973 -0.0107919 -0.0223684 0.000340678 -0.00448329 0.000690038 -0.000858662 0.000271093 -0.000150101
2102.500000 0 -0 0 -0 -0.147851 -0.0869126 -0.0101748 -0.0225266 0.000494121 -0.00447928 0.000725264 -0.000847191 0.000277398 -0.000144877
2102.600000 0 -0 0 -0 -0.145296 -0.0878234 -0.00955586 -0.0226803 0.000646472 -0.00447329 0.000759707 -0.00083514 0.00028335 -0.000139528
2102.700000 0 -0 0 -0 -0.142713 -0.0887298 -0.00893544 -0.0228293 0.000797636 -0.00446532 0.000793341 -0.00082252 0.000288943 -0.000134062
2102.800000 0 -0 0 -0 -0.1401 -0.0896315 -0.00831375 -0.0229737 0.000947518 -0.00445538 0.000826138 -0.000809342 0.000294172 -0.000128484
2102.900000 0 -0 0 -0 -0.137459 -0.0905287 -0.00769105 -0.0231134 0.00109602 -0.00444347 0.000858072 -0.000795616 0.000299032 -0.000122801
2103.000000 0 -0 0 -0 -0.13479 -0.0914212 -0.00706763 -0.0232485 0.00124306 -0.00442959 0.000889119 -0.000781354 0.000303521 -0.00011702
2103.100000 0 -0 0 -0 -0.132094 -0.092309 -0.00644374 -0.0233788 0.00138854 -0.00441376 0.000919255 -0.000766568 0.000307634 -0.000111147
2103.200000 0 -0 0 -0 -0.129371 -0.0931921 -0.00581965 -0.0235043 0.00153237 -0.00439599 0.000948457 -0.000751269 0.000311369 -0.00010519
2103.300000 0 -0 0 -0 -0.126622 -0.0940703 -0.00519563 -0.0236251 0.00167447 -0.00437627 0.000976705 -0.000735472 0.000314724 -9.9156e-05
2103.400000 0 -0 0 -0 -0.123847 -0.0949438 -0.00457194 -0.0237412 0.00181474 -0.00435462 0.00100398 -0.000719188 0.000317696 -9.30513e-05
2103.500000 0 -0 0 -0 -0.121047 -0.0958124 -0.00394885 -0.0238523 0.0019531 -0.00433106 0.00103025 -0.000702432 0.000320285 -8.68836e-05
2103.600000 0 -0 0 -0 -0.118223 -0.096676 -0.00332663 -0.0239587 0.00208946 -0.00430558 0.00105552 -0.000685217 0.000322491 -8.06599e-05
2103.700000 0 -0 0 -0 -0.115374 -0.0975347 -0.00270554 -0.0240602 0.00222376 -0.00427821 0.00107975 -0.000667557 0.000324312 -7.43875e-05
2103.800000 0 -0 0 -0 -0.112502 -0.0983884 -0.00208585 -0.0241568 0.0023559 -0.00424896 0.00110293 -0.000649466 0.00032575 -6.80737e-05
2103.900000 0 -0 0 -0 -0.109608 -0.0992371 -0.00146783 -0.0242485 0.0024858 -0.00421784 0.00112506 -0.000630961 0.000326806 -6.17259e-05
2104.000000 0 -0 0 -0 -0.106691 -0.100081 -0.000851723 -0.0243353 0.0026134 -0.00418486 0.00114611 -0.000612055 0.000327481 -5.53513e-05
2104.100000 0 -0 0 -0 -0.103752 -0.100919 -0.000237808 -0.0244171 0.00273862 -0.00415005 0.00116607 -0.000592764 0.000327776 -4.89573e-05
2104.200000 0 -0 0 -0 -0.100792 -0.101752 0.000373657 -0.024494 0.00286137 -0.00411341 0.00118494 -0.000573104 0.000327696 -4.25514e-05
2104.300000 0 -0 0 -0 -0.0978123 -0.10258 0.000982414 -0.0245659 0.0029816 -0.00407497 0.00120269 -0.00055309 0.000327242 -3.61407e-05
2104.400000 0 -0 0 -0 -0.0948123 -0.103403 0.0015882 -0.0246328 0.00309924 -0.00403474 0.00121933 -0.00053274 0.000326418 -2.97327e-05
2104.500000 0 -0 0 -0 -0.091793 -0.10422 0.00219077 -0.0246948 0.00321421 -0.00399274 0.00123485 -0.00051207 0.000325229 -2.33347e-05
2104.600000 0 -0 0 -0 -0.0887551 -0.105032 0.00278985 -0.0247517 0.00332646 -0.003949 0.00124923 -0.000491096 0.000323679 -1.69538e-05
2104.700000 0 -0 0 -0 -0.0856991 -0.105839 0.0033852 -0.0248036 0.00343592 -0.00390352 0.00126248 -0.000469835 0.000321772 -1.05974e-05
2104.800000 0 -0 0 -0 -0.0826257 -0.10664 0.00397656 -0.0248505 0.00354253 -0.00385634 0.00127459 -0.000448304 0.000319515 -4.27266e-06
2104.900000 0 -0 0 -0 -0.0795355 -0.107436 0.00456368 -0.0248923 0.00364624 -0.00380748 0.00128555 -0.000426522 0.000316913 2.0134e-06
2105.000000 0 -0 0 -0 -0.0764291 -0.108227 0.00514632 -0.0249291 0.00374699 -0.00375695 0.00129537 -0.000404505 0.000313973 8.2537e-06
2105.100000 0 -0 0 -0 -0.0733072 -0.109011 0.00572422 -0.0249609 0.00384473 -0.00370479 0.00130405 -0.000382271 0.000310701 1.44413e-05
2105.200000 0 -0 0 -0 -0.0701703 -0.10979 0.00629715 -0.0249876 0.0039394 -0.00365101 0.00131159 -0.000359838 0.000307104 2.05692e-05
2105.300000 0 -0 0 -0 -0.0670191 -0.110564 0.00686487 -0.0250092 0.00403097 -0.00359564 0.00131798 -0.000337225 0.000303191 2.66308e-05
2105.400000 0 -0 0 -0 -0.0638543 -0.111332 0.00742712 -0.0250257 0.00411938 -0.00353871 0.00132324 -0.000314448 0.000298969 3.26193e-05
2105.500000 0 -0 0 -0 -0.0606764 -0.112094 0.00798369 -0.0250372 0.00420459 -0.00348024 0.00132736 -0.000291527 0.000294446 3.85281e-05
2105.600000 0 -0 0 -0 -0.0574862 -0.11285 0.00853432 -0.0250436 0.00428656 -0.00342026 0.00133036 -0.00026848 0.000289632 4.43508e-05
2105.700000 0 -0 0 -0 -0.0542842 -0.113601 0.0090788 -0.025045 0.00436526 -0.0033588 0.00133224 -0.000245325 0.000284534 5.00812e-05
2105.800000 0 -0 0 -0 -0.0510711 -0.114346 0.0096169 -0.0250412 0.00444065 -0.00329589 0.00133301 -0.00022208 0.000279164 5.57129e-05
2105.900000 0 -0 0 -0 -0.0478476 -0.115085 0.0101484 -0.0250324 0.00451269 -0.00323155 0.00133268 -0.000198765 0.000273529 6.12399e-05
2106.000000 0 -0 0 -0 -0.0446143 -0.115818 0.010673 -0.0250185 0.00458137 -0.00316582 0.00133125 -0.000175398 0.000267641 6.66564e-05
2106.100000 0 -0 0 -0 -0.0413718 -0.116545 0.0111906 -0.0249996 0.00464664 -0.00309872 0.00132875 -0.000151997 0.000261509 7.19566e-05
2106.200000 0 -0 0 -0 -0.0381209 -0.117266 0.011701 -0.0249756 0.00470849 -0.00303029 0.00132518 -0.00012858 0.000255144 7.71348e-05
2106.300000 0 -0 0 -0 -0.0348621 -0.117981 0.0122038 -0.0249465 0.0047669 -0.00296056 0.00132055 -0.000105168 0.000248556 8.21858e-05
2106.400000 0 -0 0 -0 -0.0315962 -0.11869 0.012699 -0.0249124 0.00482184 -0.00288956 0.00131489 -8.17773e-05 0.000241757 8.71042e-05
2106.500000 0 -0 0 -0 -0.0283238 -0.119393 0.0131863 -0.0248732 0.00487331 -0.00281732 0.0013082 -5.84273e-05 0.000234757 9.18849e-05
2106.600000 0 -0 0 -0 -0.0250455 -0.12009 0.0136655 -0.024829 0.00492128 -0.00274388 0.00130051 -3.51363e-05 0.000227569 9.65232e-05
2106.700000 0 -0 0 -0 -0.021762 -0.120781 0.0141364 -0.0247798 0.00496574 -0.00266927 0.00129183 -1.19228e-05 0.000220202 0.000101014
2106.800000 0 -0 0 -0 -0.018474 -0.121465 0.0145988 -0.0247255 0.0050067 -0.00259353 0.00128218 1.1195e-05 0.000212669 0.000105354
2106.900000 0 -0 0 -0 -0.0151821 -0.122144 0.0150525 -0.0246663 0.00504414 -0.00251669 0.00127159 3.41989e-05 0.000204982 0.000109537
2107.000000 0 -0 0 -0 -0.011887 -0.122816 0.0154974 -0.0246021 0.00507805 -0.00243878 0.00126006 5.70708e-05 0.000197152 0.000113561
2107.100000 0 -0 0 -0 -0.00858942 -0.123482 0.0159332 -0.0245329 0.00510845 -0.00235984 0.00124762 7.97928e-05 0.000189192 0.00011742
2107.200000 0 -0 0 -0 -0.00528997 -0.124141 0.0163598 -0.0244587 0.00513534 -0.00227991 0.0012343 0.000102347 0.000181112 0.000121112
2107.300000 0 -0 0 -0 -0.00198932 -0.124795 0.016777 -0.0243796 0.00515871 -0.00219903 0.00122012 0.000124716 0.000172926 0.000124634
2107.400000 0 -0 0 -0 0.00131186 -0.125442 0.0171847 -0.0242955 0.00517858 -0.00211723 0.0012051 0.000146882 0.000164644 0.000127981
2107.500000 0 -0 0 -0 0.0046129 -0.126082 0.0175826 -0.0242066 0.00519496 -0.00203455 0.00118926 0.000168828 0.00015628 0.000131151
2107.600000 0 -0 0 -0 0.00791314 -0.126716 0.0179707 -0.0241127 0.00520786 -0.00195102 0.00117264 0.000190536 0.000147845 0.000134141
2107.700000 0 -0 0 -0 0.0112119 -0.127344 0.0183487 -0.024014 0.00521731 -0.00186669 0.00115525 0.00021199 0.00013935 0.000136948
2107.800000 0 -0 0 -0 0.0145085 -0.127965 0.0187165 -0.0239104 0.00522331 -0.0017816 0.00113713 0.000233174 0.000130809 0.000139571
2107.900000 0 -0 0 -0 0.0178023 -0.128579 0.019074 -0.023802 0.00522589 -0.00169577 0.00111829 0.00025407 0.000122232 0.000142008
2108.000000 0 -0 0 -0 0.0210926 -0.129187 0.019421 -0.0236888 0.00522508 -0.00160927 0.00109878 0.000274663 0.000113632 0.000144256
2108.100000 0 -0 0 -0 0.0243788 -0.129789 0.0197574 -0.0235708 0.0052209 -0.00152211 0.00107862 0.000294937 0.000105019 0.000146314
2108.200000 0 -0 0 -0 0.0276602 -0.130383 0.0200831 -0.023448 0.00521338 -0.00143435 0.00105783 0.000314876 9.6406e-05 0.00014818
2108.300000 0 -0 0 -0 0.0309361 -0.130972 0.0203979 -0.0233205 0.00520256 -0.00134602 0.00103644 0.000334465 8.78038e-05 0.000149854
2108.400000 0 -0 0 -0 0.0342059 -0.131553 0.0207016 -0.0231883 0.00518846 -0.00125716 0.00101449 0.000353688 7.92235e-05 0.000151336
