2060.800000 -0.0614969 -0.753083 -0.0148588 -0.158761 -0.00484847 -0.0375834 -0.00157143 -0.0101633 -0.00050629 -0.00299489 -0.000168531 -0.000947881 -5.65823e-05 -0.000297761
2060.900000 -0.0545347 -0.753856 -0.0125158 -0.159004 -0.00410542 -0.0376862 -0.0013295 -0.0102063 -0.000424133 -0.00301204 -0.000139658 -0.000954622 -4.62476e-05 -0.000300392
2061.000000 -0.0475648 -0.754549 -0.0101695 -0.159203 -0.00336052 -0.0377695 -0.00108658 -0.0102411 -0.00034149 -0.00302582 -0.000110561 -0.000959967 -3.58133e-05 -0.000302448
2061.100000 -0.040588 -0.755163 -0.00782062 -0.159359 -0.00261417 -0.0378335 -0.000842867 -0.0102677 -0.00025846 -0.00303619 -8.12858e-05 -0.000963908 -2.53009e-05 -0.000303925
2061.200000 -0.033605 -0.755697 -0.00546968 -0.159472 -0.00186676 -0.0378781 -0.00059857 -0.0102861 -0.000175143 -0.00304316 -5.18807e-05 -0.000966439 -1.47318e-05 -0.000304819
2061.300000 -0.0266167 -0.756152 -0.00311739 -0.159541 -0.00111868 -0.0379032 -0.000353894 -0.0102963 -9.16401e-05 -0.0030467 -2.23926e-05 -0.000967555 -4.1279e-06 -0.000305127
2061.400000 -0.0196237 -0.756527 -0.000764417 -0.159567 -0.000370335 -0.0379088 -0.000109047 -0.0102983 -8.05131e-06 -0.00304682 7.13138e-06 -0.000967253 6.48911e-06 -0.00030485
2061.500000 -0.012627 -0.756822 0.00158859 -0.15955 0.00037789 -0.0378949 0.000135765 -0.010292 7.55222e-05 -0.00304352 3.66436e-05 -0.000965533 1.70974e-05 -0.000303986
2061.600000 -0.00562723 -0.757038 0.00394098 -0.15949 0.0011256 -0.0378616 0.000380336 -0.0102775 0.00015898 -0.00303679 6.60968e-05 -0.000962398 2.76751e-05 -0.000302537
2061.700000 0.00137474 -0.757173 0.00629208 -0.159386 0.00187239 -0.0378088 0.000624459 -0.0102548 0.00024222 -0.00302666 9.54436e-05 -0.000957851 3.82005e-05 -0.000300505
2061.800000 0.00837816 -0.757229 0.00864124 -0.159239 0.00261788 -0.0377367 0.000867929 -0.0102238 0.000325144 -0.00301312 0.000124637 -0.0009519 4.8652e-05 -0.000297895
2061.900000 0.0153822 -0.757204 0.0109878 -0.159049 0.00336167 -0.0376451 0.00111054 -0.0101848 0.00040765 -0.00299619 0.00015363 -0.000944551 5.9008e-05 -0.00029471
2062.000000 0.0223861 -0.7571 0.0133311 -0.158815 0.00410337 -0.0375342 0.00135209 -0.0101375 0.00048964 -0.00297589 0.000182376 -0.000935817 6.92472e-05 -0.000290956
2062.100000 0.0293891 -0.756916 0.0156705 -0.158538 0.00484259 -0.0374041 0.00159237 -0.0100822 0.000571014 -0.00295225 0.000210828 -0.000925709 7.93485e-05 -0.000286641
2062.200000 0.0363904 -0.756652 0.0180054 -0.158219 0.00557893 -0.0372547 0.00183118 -0.0100188 0.000651674 -0.00292528 0.000238942 -0.000914244 8.92912e-05 -0.000281771
2062.300000 0.0433892 -0.756307 0.020335 -0.157856 0.00631201 -0.0370862 0.00206831 -0.00994742 0.000731523 -0.00289503 0.000266671 -0.000901437 9.90547e-05 -0.000276358
2062.400000 0.0503846 -0.755883 0.0226588 -0.15745 0.00704145 -0.0368987 0.00230358 -0.00986809 0.000810465 -0.00286153 0.000293972 -0.000887308 0.000108619 -0.000270409
2062.500000 0.057376 -0.755379 0.024976 -0.157002 0.00776686 -0.0366922 0.00253678 -0.00978086 0.000888405 -0.0028248 0.000320801 -0.000871878 0.000117964 -0.000263938
2062.600000 0.0643624 -0.754795 0.0272861 -0.156511 0.00848785 -0.0364668 0.0027677 -0.00968582 0.000965248 -0.00278491 0.000347113 -0.000855171 0.000127071 -0.000256956
2062.700000 0.0713432 -0.754131 0.0295884 -0.155977 0.00920404 -0.0362228 0.00299617 -0.00958305 0.0010409 -0.00274188 0.000372868 -0.00083721 0.000135921 -0.000249476
2062.800000 0.0783175 -0.753387 0.0318823 -0.155401 0.00991506 -0.0359601 0.00322198 -0.00947262 0.00111527 -0.00269577 0.000398023 -0.000818024 0.000144496 -0.000241513
2062.900000 0.0852846 -0.752563 0.034167 -0.154783 0.0106205 -0.035679 0.00344495 -0.00935462 0.00118828 -0.00264663 0.000422539 -0.000797641 0.000152778 -0.000233082
2063.000000 0.0922436 -0.75166 0.036442 -0.154123 0.0113201 -0.0353795 0.00366488 -0.00922915 0.00125982 -0.00259453 0.000446375 -0.000776092 0.00016075 -0.000224199
2063.100000 0.0991938 -0.750678 0.0387067 -0.153421 0.0120134 -0.0350619 0.00388159 -0.00909631 0.00132982 -0.0025395 0.000469493 -0.000753409 0.000168395 -0.000214881
2063.200000 0.106134 -0.749615 0.0409604 -0.152678 0.0127 -0.0347262 0.00409489 -0.00895621 0.00139819 -0.00248163 0.000491857 -0.000729627 0.000175698 -0.000205146
2063.300000 0.113065 -0.748474 0.0432024 -0.151892 0.0133796 -0.0343727 0.00430462 -0.00880896 0.00146484 -0.00242098 0.00051343 -0.000704782 0.000182643 -0.000195013
2063.400000 0.119984 -0.747253 0.0454322 -0.151066 0.0140518 -0.0340015 0.00451058 -0.00865468 0.00152971 -0.00235761 0.000534178 -0.000678912 0.000189217 -0.000184501
2063.500000 0.12689 -0.745953 0.0476492 -0.150199 0.0147162 -0.0336129 0.0047126 -0.00849349 0.0015927 -0.00229159 0.000554066 -0.000652055 0.000195406 -0.00017363
2063.600000 0.133785 -0.744573 0.0498526 -0.14929 0.0153726 -0.0332069 0.00491052 -0.00832552 0.00165375 -0.00222301 0.000573064 -0.000624252 0.000201197 -0.000162422
2063.700000 0.140665 -0.743115 0.052042 -0.148342 0.0160206 -0.0327839 0.00510417 -0.0081509 0.00171277 -0.00215194 0.000591141 -0.000595546 0.000206577 -0.000150898
2063.800000 0.147532 -0.741579 0.0542166 -0.147353 0.0166598 -0.032344 0.00529337 -0.00796979 0.0017697 -0.00207847 0.000608267 -0.00056598 0.000211537 -0.00013908
2063.900000 0.154383 -0.739963 0.056376 -0.146324 0.0172898 -0.0318875 0.00547798 -0.00778232 0.00182447 -0.00200266 0.000624415 -0.000535599 0.000216065 -0.000126992
2064.000000 0.161218 -0.738269 0.0585194 -0.145255 0.0179105 -0.0314146 0.00565783 -0.00758864 0.00187702 -0.00192462 0.000639558 -0.000504449 0.000220152 -0.000114656
2064.100000 0.168037 -0.736497 0.0606463 -0.144147 0.0185213 -0.0309256 0.00583277 -0.00738891 0.00192726 -0.00184444 0.000653674 -0.000472577 0.00022379 -0.000102096
2064.200000 0.174838 -0.734647 0.0627561 -0.143 0.019122 -0.0304206 0.00600265 -0.00718329 0.00197516 -0.00176219 0.000666738 -0.000440032 0.000226972 -8.93371e-05
2064.300000 0.181621 -0.73272 0.0648482 -0.141813 0.0197124 -0.0298999 0.00616733 -0.00697195 0.00202065 -0.00167799 0.000678729 -0.000406864 0.00022969 -7.64033e-05
2064.400000 0.188385 -0.730714 0.066922 -0.140589 0.0202919 -0.0293638 0.00632666 -0.00675506 0.00206367 -0.00159192 0.00068963 -0.000373122 0.000231938 -6.33197e-05
2064.500000 0.195129 -0.728631 0.068977 -0.139326 0.0208605 -0.0288127 0.00648052 -0.00653278 0.00210417 -0.00150408 0.00069942 -0.000338859 0.000233714 -5.01116e-05
2064.600000 0.201853 -0.726471 0.0710126 -0.138026 0.0214177 -0.0282466 0.00662877 -0.00630531 0.0021421 -0.00141457 0.000708086 -0.000304125 0.000235012 -3.68046e-05
2064.700000 0.208556 -0.724234 0.0730282 -0.136688 0.0219632 -0.027666 0.00677128 -0.00607281 0.00217741 -0.0013235 0.000715613 -0.000268975 0.000235829 -2.34244e-05
2064.800000 0.215236 -0.72192 0.0750232 -0.135313 0.0224968 -0.0270712 0.00690793 -0.00583549 0.00221007 -0.00123096 0.000721989 -0.00023346 0.000236165 -9.99678e-06
2064.900000 0.221894 -0.719529 0.0769971 -0.133901 0.0230182 -0.0264624 0.0070386 -0.00559353 0.00224004 -0.00113707 0.000727204 -0.000197636 0.000236019 3.4523e-06
2065.000000 0.228528 -0.717063 0.0789494 -0.132453 0.0235271 -0.0258399 0.00716319 -0.00534712 0.00226726 -0.00104194 0.000731248 -0.000161557 0.00023539 1.68969e-05
2065.100000 0.235137 -0.71452 0.0808795 -0.130969 0.0240233 -0.0252041 0.00728158 -0.00509646 0.00229172 -0.000945663 0.000734116 -0.000125278 0.00023428 3.0311e-05
2065.200000 0.241722 -0.711902 0.0827868 -0.129449 0.0245064 -0.0245552 0.00739367 -0.00484176 0.00231338 -0.000848358 0.000735804 -8.88526e-05 0.000232691 4.36689e-05
2065.300000 0.248281 -0.709209 0.0846709 -0.127895 0.0249762 -0.0238937 0.00749937 -0.00458322 0.00233221 -0.000750136 0.000736307 -5.23377e-05 0.000230626 5.69447e-05
2065.400000 0.254813 -0.70644 0.0865313 -0.126305 0.0254325 -0.0232198 0.00759858 -0.00432105 0.0023482 -0.000651109 0.000735625 -1.57883e-05 0.000228091 7.01129e-05
2065.500000 0.261318 -0.703597 0.0883673 -0.124682 0.0258749 -0.0225339 0.00769122 -0.00405546 0.00236131 -0.000551389 0.00073376 2.07403e-05 0.000225089 8.31481e-05
2065.600000 0.267795 -0.700679 0.0901785 -0.123024 0.0263034 -0.0218363 0.00777721 -0.00378666 0.00237155 -0.000451092 0.000730714 5.71924e-05 0.000221627 9.60253e-05
2065.700000 0.274243 -0.697687 0.0919644 -0.121334 0.0267176 -0.0211275 0.00785647 -0.00351487 0.00237888 -0.000350331 0.000726492 9.35129e-05 0.000217712 0.00010872
2065.800000 0.280662 -0.694622 0.0937245 -0.11961 0.0271173 -0.0204076 0.00792892 -0.0032403 0.0023833 -0.000249221 0.0007211 0.000129647 0.000213352 0.000121207
2065.900000 0.28705 -0.691482 0.0954583 -0.117854 0.0275023 -0.0196772 0.00799452 -0.00296319 0.0023848 -0.000147879 0.000714549 0.000165539 0.000208557 0.000133463
2066.000000 0.293407 -0.68827 0.0971653 -0.116066 0.0278724 -0.0189366 0.00805319 -0.00268375 0.00238339 -4.64195e-05 0.000706847 0.000201135 0.000203335 0.000145465
2066.100000 0.299733 -0.684985 0.0988451 -0.114247 0.0282273 -0.0181861 0.00810489 -0.0024022 0.00237906 5.50408e-05 0.000698007 0.000236382 0.000197697 0.00015719
2066.200000 0.306026 -0.681628 0.100497 -0.112397 0.028567 -0.0174262 0.00814957 -0.00211877 0.00237182 0.000156386 0.000688044 0.000271225 0.000191656 0.000168614
2066.300000 0.312286 -0.678199 0.102121 -0.110516 0.0288912 -0.0166572 0.00818718 -0.0018337 0.00236167 0.000257501 0.000676973 0.000305613 0.000185224 0.000179717
2066.400000 0.318512 -0.674698 0.103716 -0.108605 0.0291998 -0.0158795 0.0082177 -0.00154721 0.00234863 0.00035827 0.000664812 0.000339493 0.000178413 0.000190478
2066.500000 0.324704 -0.671126 0.105283 -0.106665 0.0294925 -0.0150935 0.00824109 -0.00125953 0.0023327 0.000458577 0.000651581 0.000372814 0.000171238 0.000200875
2066.600000 0.33086 -0.667483 0.106819 -0.104696 0.0297692 -0.0142997 0.00825732 -0.000970888 0.00231392 0.000558309 0.000637301 0.000405526 0.000163713 0.000210889
2066.700000 0.336981 -0.66377 0.108326 -0.102699 0.0300297 -0.0134983 0.00826639 -0.000681523 0.00229229 0.000657351 0.000621995 0.00043758 0.000155855 0.000220502
2066.800000 0.343064 -0.659987 0.109803 -0.100674 0.030274 -0.0126899 0.00826828 -0.000391666 0.00226785 0.00075559 0.000605686 0.000468926 0.000147678 0.000229695
2066.900000 0.349111 -0.656134 0.111248 -0.0986215 0.0305018 -0.0118748 0.00826298 -0.000101551 0.00224062 0.000852915 0.000588403 0.000499519 0.0001392 0.00023845
2067.000000 0.355119 -0.652213 0.112663 -0.0965425 0.0307131 -0.0110534 0.00825049 0.000188591 0.00221063 0.000949214 0.000570172 0.000529313 0.000130439 0.000246753
2067.100000 0.361089 -0.648222 0.114046 -0.0944374 0.0309077 -0.0102262 0.00823083 0.000478524 0.00217792 0.00104438 0.000551022 0.000558262 0.000121412 0.000254586
2067.200000 0.367019 -0.644164 0.115397 -0.0923068 0.0310855 -0.00939357 0.00820399 0.000768017 0.00214253 0.0011383 0.000530985 0.000586323 0.000112138 0.000261937
2067.300000 0.37291 -0.640038 0.116716 -0.0901511 0.0312465 -0.00855594 0.00817 0.00105683 0.00210449 0.00123087 0.000510092 0.000613454 0.000102635 0.00026879
2067.400000 0.378759 -0.635844 0.118002 -0.0879711 0.0313904 -0.00771375 0.00812889 0.00134475 0.00206386 0.00132198 0.000488378 0.000639615 9.29238e-05 0.000275134
2067.500000 0.384567 -0.631584 0.119255 -0.0857674 0.0315173 -0.0068674 0.00808068 0.00163152 0.00202068 0.00141153 0.000465877 0.000664767 8.30239e-05 0.000280957
2067.600000 0.390333 -0.627257 0.120475 -0.0835404 0.031627 -0.00601734 0.00802541 0.00191692 0.001975 0.00149942 0.000442625 0.000688872 7.29556e-05 0.000286248
2067.700000 0.396057 -0.622865 0.121661 -0.0812908 0.0317196 -0.00516399 0.00796311 0.00220073 0.00192687 0.00158555 0.000418659 0.000711895 6.27395e-05 0.000290999
2067.800000 0.401737 -0.618408 0.122813 -0.0790193 0.0317948 -0.0043078 0.00789385 0.0024827 0.00187635 0.00166982 0.000394019 0.000733802 5.23967e-05 0.0002952
2067.900000 0.407373 -0.613885 0.12393 -0.0767265 0.0318528 -0.00344918 0.00781766 0.00276262 0.00182351 0.00175213 0.000368744 0.00075456 4.19483e-05 0.000298846
2068.000000 0.412964 -0.609299 0.125013 -0.0744129 0.0318934 -0.00258859 0.00773461 0.00304027 0.00176839 0.0018324 0.000342874 0.000774139 3.14157e-05 0.000301928
2068.100000 0.418511 -0.604649 0.126061 -0.0720792 0.0319166 -0.00172645 0.00764476 0.00331541 0.00171108 0.00191052 0.000316452 0.00079251 2.08205e-05 0.000304444
2068.200000 0.424011 -0.599935 0.127074 -0.069726 0.0319224 -0.000863207 0.00754819 0.00358782 0.00165163 0.00198642 0.000289519 0.000809647 1.01845e-05 0.000306388
2068.300000 0.429465 -0.595159 0.128051 -0.0673541 0.0319108 7.04544e-07 0.00744497 0.00385729 0.00159011 0.00206 0.000262119 0.000825524 -4.70488e-07 0.000307758
2068.400000 0.434872 -0.590321 0.128992 -0.0649639 0.0318817 0.000864845 0.00733517 0.0041236 0.00152661 0.00213118 0.000234296 0.000840119 -1.11227e-05 0.000308552
2068.500000 0.440231 -0.585422 0.129898 -0.0625562 0.0318352 0.00172878 0.00721889 0.00438653 0.00146118 0.00219988 0.000206096 0.000853411 -2.17504e-05 0.000308771
2068.600000 0.445541 -0.580461 0.130767 -0.0601317 0.0317713 0.00259206 0.00709622 0.00464587 0.00139392 0.00226603 0.000177562 0.000865382 -3.23317e-05 0.000308414
2068.700000 0.450803 -0.57544 0.131599 -0.0576909 0.03169 0.00345426 0.00696726 0.00490142 0.0013249 0.00232954 0.000148742 0.000876013 -4.2845e-05 0.000307484
2068.800000 0.456015 -0.57036 0.132395 -0.0552346 0.0315914 0.00431493 0.0068321 0.00515296 0.0012542 0.00239035 0.000119682 0.000885292 -5.32689e-05 0.000305984
2068.900000 0.461178 -0.56522 0.133153 -0.0527634 0.0314755 0.00517364 0.00669086 0.0054003 0.0011819 0.0024484 9.04282e-05 0.000893205 -6.35818e-05 0.000303917
2069.000000 0.466289 -0.560021 0.133874 -0.0502779 0.0313423 0.00602995 0.00654365 0.00564324 0.0011081 0.0025036 6.10282e-05 0.000899741 -7.37629e-05 0.000301289
2069.100000 0.471349 -0.554764 0.134558 -0.0477789 0.0311918 0.00688343 0.00639059 0.00588157 0.00103288 0.00255591 3.15294e-05 0.000904893 -8.37914e-05 0.000298107
2069.200000 0.476358 -0.54945 0.135205 -0.0452671 0.0310243 0.00773365 0.00623179 0.00611511 0.000956329 0.00260526 1.9792e-06 0.000908655 -9.36466e-05 0.000294378
2069.300000 0.481314 -0.544079 0.135813 -0.0427431 0.0308396 0.00858017 0.0060674 0.00634367 0.000878537 0.0026516 -2.75747e-05 0.000911022 -0.000103309 0.00029011
2069.400000 0.486217 -0.538652 0.136383 -0.0402075 0.030638 0.00942256 0.00589753 0.00656707 0.000799598 0.00269487 -5.70845e-05 0.000911993 -0.000112758 0.000285313
2069.500000 0.491067 -0.53317 0.136916 -0.0376612 0.0304196 0.0102604 0.00572233 0.00678512 0.000719605 0.00273503 -8.65028e-05 0.000911568 -0.000121974 0.000279998
2069.600000 0.495863 -0.527632 0.13741 -0.0351047 0.0301843 0.0110932 0.00554193 0.00699765 0.000638655 0.00277204 -0.000115782 0.000909749 -0.00013094 0.000274176
2069.700000 0.500604 -0.52204 0.137865 -0.0325388 0.0299323 0.0119207 0.00535649 0.00720449 0.000556843 0.00280584 -0.000144875 0.000906542 -0.000139637 0.000267861
2069.800000 0.505291 -0.516395 0.138282 -0.0299642 0.0296638 0.0127423 0.00516614 0.00740546 0.000474266 0.00283642 -0.000173735 0.000901953 -0.000148047 0.000261064
2069.900000 0.509921 -0.510696 0.138661 -0.0273815 0.0293789 0.0135577 0.00497106 0.00760042 0.000391025 0.00286372 -0.000202314 0.000895992 -0.000156152 0.000253802
2070.000000 0.514496 -0.504945 0.139 -0.0247915 0.0290777 0.0143664 0.00477139 0.00778919 0.000307217 0.00288773 -0.000230568 0.000888668 -0.000163938 0.00024609
2070.100000 0.519014 -0.499143 0.139301 -0.0221948 0.0287603 0.0151681 0.00456729 0.00797164 0.000222943 0.00290841 -0.00025845 0.000879997 -0.000171387 0.000237943
2070.200000 0.523475 -0.493289 0.139563 -0.0195922 0.028427 0.0159623 0.00435894 0.0081476 0.000138304 0.00292575 -0.000285915 0.000869993 -0.000178485 0.00022938
2070.300000 0.527878 -0.487385 0.139785 -0.0169844 0.0280778 0.0167486 0.0041465 0.00831695 5.34006e-05 0.00293972 -0.00031292 0.000858673 -0.000185218 0.000220418
2070.400000 0.532223 -0.481432 0.139969 -0.014372 0.027713 0.0175267 0.00393014 0.00847953 -3.16654e-05 0.00295032 -0.000339419 0.000846056 -0.000191571 0.000211075
2070.500000 0.53651 -0.47543 0.140113 -0.0117559 0.0273327 0.018296 0.00371003 0.00863522 -0.000116792 0.00295752 -0.00036537 0.000832166 -0.000197533 0.000201372
2070.600000 0.540738 -0.469379 0.140218 -0.0091366 0.026937 0.0190564 0.00348637 0.0087839 -0.000201877 0.00296134 -0.000390732 0.000817023 -0.00020309 0.000191329
2070.700000 0.544906 -0.46328 0.140284 -0.00651492 0.0265263 0.0198072 0.00325933 0.00892544 -0.00028682 0.00296175 -0.000415463 0.000800655 -0.000208233 0.000180965
2070.800000 0.549014 -0.457135 0.140311 -0.00389155 0.0261007 0.0205483 0.00302909 0.00905973 -0.000371517 0.00295877 -0.000439524 0.000783088 -0.000212951 0.000170304
2070.900000 0.553062 -0.450944 0.140298 -0.0012672 0.0256604 0.0212791 0.00279584 0.00918667 -0.000455867 0.0029524 -0.000462874 0.000764352 -0.000217233 0.000159366
2071.000000 0.557049 -0.444707 0.140246 0.00135743 0.0252056 0.0219993 0.00255978 0.00930613 -0.000539769 0.00294265 -0.000485477 0.000744476 -0.000221073 0.000148174
2071.100000 0.560975 -0.438426 0.140155 0.00398162 0.0247366 0.0227087 0.0023211 0.00941804 -0.000623123 0.00292953 -0.000507295 0.000723495 -0.000224463 0.000136751
2071.200000 0.564839 -0.4321 0.140025 0.00660467 0.0242535 0.0234067 0.00207998 0.00952229 -0.000705827 0.00291305 -0.000528293 0.000701441 -0.000227395 0.00012512
2071.300000 0.568641 -0.425731 0.139855 0.00922587 0.0237567 0.024093 0.00183663 0.00961881 -0.000787782 0.00289325 -0.000548438 0.000678351 -0.000229865 0.000113305
2071.400000 0.572381 -0.41932 0.139646 0.0118445 0.0232463 0.0247674 0.00159126 0.00970752 -0.000868889 0.00287015 -0.000567695 0.000654263 -0.000231867 0.000101331
2071.500000 0.576057 -0.412867 0.139398 0.0144599 0.0227226 0.0254293 0.00134405 0.00978833 -0.000949052 0.00284376 -0.000586035 0.000629215 -0.000233397 8.92212e-05
2071.600000 0.579671 -0.406373 0.139112 0.0170713 0.0221859 0.0260786 0.00109521 0.00986119 -0.00102817 0.00281414 -0.000603426 0.000603249 -0.000234454 7.70003e-05
2071.700000 0.58322 -0.399838 0.138786 0.019678 0.0216365 0.0267149 0.000844944 0.00992604 -0.00110615 0.0027813 -0.000619842 0.000576405 -0.000235036 6.46932e-05
2071.800000 0.586706 -0.393264 0.138421 0.0222793 0.0210745 0.0273379 0.000593461 0.00998282 -0.0011829 0.0027453 -0.000635254 0.000548727 -0.00023514 5.23246e-05
2071.900000 0.590127 -0.386651 0.138017 0.0248746 0.0205004 0.0279472 0.000340966 0.0100315 -0.00125833 0.00270617 -0.000649637 0.00052026 -0.000234769 3.99195e-05
2072.000000 0.593483 -0.380001 0.137575 0.027463 0.0199143 0.0285425 8.76663e-05 0.010072 -0.00133234 0.00266396 -0.000662969 0.000491049 -0.000233922 2.75028e-05
2072.100000 0.596774 -0.373312 0.137094 0.030044 0.0193166 0.0291235 -0.00016623 0.0101043 -0.00140484 0.00261873 -0.000675226 0.000461141 -0.000232603 1.50993e-05
2072.200000 0.6 -0.366588 0.136574 0.0326168 0.0187076 0.02969 -0.000420514 0.0101284 -0.00147575 0.00257052 -0.00068639 0.000430584 -0.000230814 2.73406e-06
2072.300000 0.603159 -0.359827 0.136017 0.0351808 0.0180875 0.0302416 -0.000674975 0.0101443 -0.00154497 0.0025194 -0.000696441 0.000399427 -0.00022856 -9.56842e-06
2072.400000 0.606253 -0.353032 0.135421 0.0377351 0.0174567 0.0307781 -0.000929405 0.0101519 -0.00161244 0.00246542 -0.000705363 0.000367719 -0.000225845 -2.17836e-05
2072.500000 0.60928 -0.346202 0.134787 0.0402793 0.0168155 0.0312992 -0.00118359 0.0101513 -0.00167805 0.00240865 -0.000713141 0.000335511 -0.000222676 -3.38871e-05
2072.600000 0.61224 -0.339339 0.134115 0.0428125 0.0161643 0.0318046 -0.00143733 0.0101424 -0.00174173 0.00234916 -0.000719762 0.000302853 -0.00021906 -4.58551e-05
2072.700000 0.615133 -0.332444 0.133406 0.045334 0.0155032 0.0322941 -0.0016904 0.0101252 -0.00180341 0.00228702 -0.000725214 0.000269799 -0.000215005 -5.76638e-05
2072.800000 0.617959 -0.325516 0.132659 0.0478433 0.0148328 0.0327674 -0.0019426 0.0100998 -0.00186301 0.00222229 -0.000729489 0.0002364 -0.000210519 -6.929e-05
2072.900000 0.620717 -0.318558 0.131875 0.0503396 0.0141532 0.0332242 -0.00219373 0.0100662 -0.00192045 0.00215507 -0.000732579 0.000202709 -0.000205612 -8.07107e-05
2073.000000 0.623407 -0.311569 0.131053 0.0528223 0.0134649 0.0336644 -0.00244356 0.0100244 -0.00197567 0.00208542 -0.000734479 0.000168779 -0.000200295 -9.19035e-05
2073.100000 0.626028 -0.304551 0.130195 0.0552906 0.0127682 0.0340877 -0.0026919 0.00997436 -0.00202859 0.00201343 -0.000735184 0.000134665 -0.00019458 -0.000102847
2073.200000 0.628581 -0.297504 0.129301 0.057744 0.0120634 0.0344939 -0.00293853 0.00991624 -0.00207915 0.00193918 -0.000734694 0.000100419 -0.000188478 -0.000113519
2073.300000 0.631065 -0.29043 0.12837 0.0601818 0.0113509 0.0348828 -0.00318326 0.00985003 -0.00212729 0.00186276 -0.000733008 6.60971e-05 -0.000182002 -0.000123899
2073.400000 0.63348 -0.283328 0.127402 0.0626033 0.010631 0.0352542 -0.00342588 0.00977578 -0.00217295 0.00178427 -0.000730128 3.17519e-05 -0.000175168 -0.000133967
2073.500000 0.635826 -0.276201 0.126399 0.0650078 0.00990415 0.0356078 -0.00366618 0.00969356 -0.00221606 0.00170378 -0.000726059 -2.56214e-06 -0.000167988 -0.000143705
2073.600000 0.638102 -0.269047 0.125361 0.0673947 0.00917067 0.0359436 -0.00390397 0.00960343 -0.00225658 0.00162141 -0.000720806 -3.67911e-05 -0.000160479 -0.000153092
2073.700000 0.640309 -0.26187 0.124287 0.0697635 0.00843093 0.0362613 -0.00413905 0.00950545 -0.00229445 0.00153724 -0.000714378 -7.08812e-05 -0.000152656 -0.000162111
2073.800000 0.642445 -0.254668 0.123178 0.0721133 0.0076853 0.0365608 -0.00437121 0.00939971 -0.00232963 0.00145137 -0.000706783 -0.000104779 -0.000144536 -0.000170745
2073.900000 0.644512 -0.247444 0.122034 0.0744437 0.00693416 0.0368419 -0.00460028 0.00928629 -0.00236207 0.00136391 -0.000698034 -0.000138431 -0.000136137 -0.000178978
2074.000000 0.646507 -0.240197 0.120856 0.076754 0.00617788 0.0371045 -0.00482604 0.00916526 -0.00239173 0.00127495 -0.000688144 -0.000171785 -0.000127475 -0.000186794
2074.100000 0.648433 -0.232929 0.119644 0.0790435 0.00541684 0.0373485 -0.00504832 0.00903674 -0.00241856 0.00118461 -0.000677129 -0.000204789 -0.00011857 -0.000194178
2074.200000 0.650287 -0.225641 0.118397 0.0813117 0.00465142 0.0375736 -0.00526693 0.00890082 -0.00244254 0.00109298 -0.000665004 -0.000237391 -0.00010944 -0.000201117
2074.300000 0.65207 -0.218333 0.117118 0.083558 0.00388202 0.0377798 -0.00548168 0.00875761 -0.00246363 0.00100017 -0.00065179 -0.000269541 -0.000100105 -0.000207599
2074.400000 0.653783 -0.211006 0.115805 0.0857817 0.00310901 0.037967 -0.0056924 0.00860721 -0.00248181 0.000906302 -0.000637506 -0.000301187 -9.05842e-05 -0.000213611
2074.500000 0.655424 -0.203662 0.11446 0.0879822 0.00233279 0.0381351 -0.00589889 0.00844976 -0.00249704 0.000811473 -0.000622176 -0.000332282 -8.08976e-05 -0.000219143
2074.600000 0.656993 -0.1963 0.113082 0.090159 0.00155374 0.038284 -0.006101 0.00828536 -0.0025093 0.000715796 -0.000605823 -0.000362776 -7.10659e-05 -0.000224185
2074.700000 0.658491 -0.188922 0.111673 0.0923115 0.000772263 0.0384136 -0.00629853 0.00811416 -0.00251859 0.000619386 -0.000588472 -0.000392622 -6.11097e-05 -0.000228728
2074.800000 0.659918 -0.181528 0.110231 0.0944391 -1.12539e-05 0.0385238 -0.00649134 0.00793628 -0.00252487 0.000522353 -0.000570152 -0.000421774 -5.10501e-05 -0.000232764
2074.900000 0.661272 -0.17412 0.108759 0.0965413 -0.000796414 0.0386146 -0.00667925 0.00775187 -0.00252814 0.000424812 -0.000550891 -0.000450188 -4.09083e-05 -0.000236288
2075.000000 0.662555 -0.166698 0.107255 0.0986174 -0.00158282 0.0386859 -0.0068621 0.00756106 -0.0025284 0.000326876 -0.000530718 -0.000477818 -3.07056e-05 -0.000239293
2075.100000 0.663765 -0.159263 0.105721 0.100667 -0.00237008 0.0387377 -0.00703974 0.00736402 -0.00252563 0.00022866 -0.000509667 -0.000504623 -2.04634e-05 -0.000241775
2075.200000 0.664903 -0.151816 0.104157 0.102689 -0.00315779 0.03877 -0.00721201 0.0071609 -0.00251984 0.000130279 -0.00048777 -0.000530561 -1.02035e-05 -0.000243731
2075.300000 0.665969 -0.144357 0.102564 0.104684 -0.00394556 0.0387827 -0.00737876 0.00695185 -0.00251103 3.18478e-05 -0.000465062 -0.000555592 5.27294e-08 -0.000245158
2075.400000 0.666963 -0.136888 0.100941 0.106651 -0.00473298 0.0387758 -0.00753986 0.00673704 -0.0024992 -6.65188e-05 -0.000441579 -0.000579677 1.02836e-05 -0.000246055
2075.500000 0.667884 -0.12941 0.0992892 0.108589 -0.00551967 0.0387493 -0.00769515 0.00651664 -0.00248436 -0.000164706 -0.000417358 -0.000602781 2.04677e-05 -0.000246422
