2174.100000 0.0219099 0.0329187 0.0117719 0.0142991 0.00526031 0.00529486 0.00219604 0.00184085 0.000885502 0.000615837 0.000349451 0.000199228 0.0001358 6.21007e-05
2174.200000 0.0226339 0.0324247 0.0121628 0.013968 0.00543256 0.00511822 0.002265 0.00175541 0.000911461 0.000576782 0.000358732 0.000182027 0.000138945 5.47294e-05
2174.300000 0.0233468 0.0319147 0.0125445 0.0136263 0.00559892 0.00493595 0.00233064 0.00166737 0.000935701 0.000536622 0.000367167 0.000164388 0.00014169 4.71968e-05
2174.400000 0.0240483 0.031389 0.0129167 0.0132741 0.0057592 0.00474824 0.00239287 0.00157685 0.000958174 0.000495432 0.000374734 0.000146354 0.000144026 3.95248e-05
2174.500000 0.0247381 0.0308477 0.0132791 0.0129118 0.00591323 0.0045553 0.0024516 0.001484 0.000978836 0.000453291 0.000381416 0.000127967 0.000145947 3.17357e-05
2174.600000 0.0254159 0.0302912 0.0136314 0.0125395 0.00606084 0.00435734 0.00250674 0.00138893 0.000997649 0.000410278 0.000387197 0.00010927 0.000147447 2.38522e-05
2174.700000 0.0260812 0.0297196 0.0139733 0.0121576 0.00620187 0.00415457 0.00255821 0.0012918 0.00101458 0.000366475 0.000392061 9.03099e-05 0.000148521 1.58972e-05
2174.800000 0.0267338 0.0291334 0.0143047 0.0117664 0.00633615 0.0039472 0.00260593 0.00119275 0.00102958 0.000321966 0.000395998 7.11301e-05 0.000149165 7.89405e-06
2174.900000 0.0273733 0.0285327 0.0146252 0.0113661 0.00646354 0.00373547 0.00264982 0.00109191 0.00104264 0.000276835 0.000398997 5.17766e-05 0.000149379 -1.3407e-07
2175.000000 0.0279994 0.0279178 0.0149346 0.0109571 0.00658391 0.0035196 0.00268983 0.000989448 0.00105372 0.000231167 0.000401052 3.22958e-05 0.000149161 -8.1637e-06
2175.100000 0.0286118 0.0272892 0.0152327 0.0105397 0.00669711 0.00329982 0.00272589 0.000885502 0.00106281 0.00018505 0.000402156 1.2734e-05 0.000148511 -1.61714e-05
2175.200000 0.0292102 0.026647 0.0155193 0.0101141 0.00680302 0.00307638 0.00275795 0.000780228 0.00106988 0.000138571 0.000402307 -6.86203e-06 0.000147432 -2.41338e-05
2175.300000 0.0297943 0.0259916 0.015794 0.00968071 0.00690152 0.00284951 0.00278597 0.000673779 0.00107493 9.1819e-05 0.000401505 -2.64456e-05 0.000145926 -3.20277e-05
2175.400000 0.0303637 0.0253233 0.0160568 0.00923985 0.0069925 0.00261946 0.00280989 0.000566314 0.00107794 4.48827e-05 0.000399751 -4.59698e-05 0.000143998 -3.98299e-05
2175.500000 0.0309183 0.0246424 0.0163073 0.00879184 0.00707586 0.00238649 0.00282968 0.000457989 0.0010789 -2.14837e-06 0.000397048 -6.53881e-05 0.000141654 -4.75178e-05
2175.600000 0.0314577 0.0239493 0.0165455 0.00833701 0.00715151 0.00215084 0.00284531 0.000348964 0.00107782 -4.91847e-05 0.000393404 -8.46542e-05 0.0001389 -5.50689e-05
2175.700000 0.0319817 0.0232443 0.0167711 0.00787571 0.00721935 0.00191277 0.00285676 0.000239399 0.00107469 -9.61365e-05 0.000388827 -0.000103722 0.000135743 -6.24611e-05
2175.800000 0.0324899 0.0225277 0.016984 0.00740828 0.00727933 0.00167254 0.002864 0.000129456 0.00106952 -0.000142914 0.000383327 -0.000122546 0.000132194 -6.96728e-05
2175.900000 0.0329822 0.0218 0.017184 0.00693508 0.00733135 0.00143041 0.00286704 1.92958e-05 0.00106232 -0.000189429 0.000376918 -0.00014108 0.000128263 -7.66829e-05
2176.000000 0.0334583 0.0210614 0.0173709 0.00645645 0.00737538 0.00118664 0.00286585 -9.09192e-05 0.0010531 -0.000235592 0.000369615 -0.000159282 0.00012396 -8.34711e-05
2176.100000 0.033918 0.0203124 0.0175446 0.00597276 0.00741135 0.000941503 0.00286045 -0.000201027 0.00104188 -0.000281315 0.000361435 -0.000177107 0.0001193 -9.00175e-05
2176.200000 0.034361 0.0195533 0.0177049 0.00548438 0.00743922 0.000695261 0.00285084 -0.000310864 0.00102869 -0.000326511 0.000352397 -0.000194513 0.000114294 -9.63029e-05
2176.300000 0.0347872 0.0187844 0.0178518 0.00499166 0.00745897 0.000448182 0.00283703 -0.00042027 0.00101354 -0.000371093 0.000342523 -0.000211457 0.000108959 -0.000102309
2176.400000 0.0351962 0.0180062 0.0179851 0.00449498 0.00747056 0.000200537 0.00281903 -0.000529084 0.000996461 -0.000414977 0.000331837 -0.0002279 0.000103309 -0.000108018
2176.500000 0.0355879 0.017219 0.0181048 0.00399472 0.00747398 -4.74044e-05 0.00279689 -0.000637144 0.000977492 -0.000458078 0.000320364 -0.000243803 9.73606e-05 -0.000113414
2176.600000 0.0359622 0.0164232 0.0182106 0.00349124 0.00746923 -0.000295373 0.00277062 -0.000744292 0.000956664 -0.000500315 0.000308132 -0.000259127 9.11319e-05 -0.000118481
2176.700000 0.0363187 0.0156192 0.0183025 0.00298493 0.00745631 -0.000543098 0.00274027 -0.000850369 0.000934019 -0.000541606 0.000295169 -0.000273835 8.46409e-05 -0.000123204
2176.800000 0.0366574 0.0148075 0.0183806 0.00247618 0.00743522 -0.000790308 0.00270588 -0.000955219 0.000909598 -0.000581874 0.000281507 -0.000287893 7.79065e-05 -0.00012757
2176.900000 0.0369781 0.0139883 0.0184446 0.00196535 0.007406 -0.00103673 0.0026675 -0.00105869 0.000883449 -0.00062104 0.000267179 -0.000301267 7.09484e-05 -0.000131565
2177.000000 0.0372806 0.0131621 0.0184945 0.00145285 0.00736866 -0.00128211 0.00262518 -0.00116062 0.00085562 -0.000659031 0.000252218 -0.000313925 6.37871e-05 -0.000135178
2177.100000 0.0375648 0.0123294 0.0185303 0.000939046 0.00732325 -0.00152616 0.00257899 -0.00126087 0.000826165 -0.000695773 0.00023666 -0.000325836 5.64435e-05 -0.000138399
2177.200000 0.0378305 0.0114904 0.018552 0.000424339 0.00726981 -0.00176863 0.002529 -0.00135929 0.00079514 -0.000731197 0.000220543 -0.000336974 4.8939e-05 -0.000141218
2177.300000 0.0380777 0.0106457 0.0185595 -9.08851e-05 0.0072084 -0.00200924 0.00247526 -0.00145573 0.000762603 -0.000765235 0.000203906 -0.00034731 4.12958e-05 -0.000143628
2177.400000 0.038306 0.00979563 0.0185529 -0.000606237 0.00713909 -0.00224774 0.00241787 -0.00155005 0.000728617 -0.000797821 0.000186787 -0.00035682 3.35361e-05 -0.000145621
2177.500000 0.0385156 0.00894061 0.018532 -0.00112133 0.00706194 -0.00248386 0.00235691 -0.00164211 0.000693246 -0.000828894 0.000169229 -0.000365482 2.56826e-05 -0.000147192
2177.600000 0.0387062 0.00808106 0.018497 -0.00163577 0.00697704 -0.00271735 0.00229247 -0.00173177 0.000656558 -0.000858395 0.000151272 -0.000373276 1.77584e-05 -0.000148336
2177.700000 0.0388778 0.0072174 0.0184479 -0.00214916 0.00688448 -0.00294795 0.00222464 -0.0018189 0.000618623 -0.000886266 0.000132961 -0.000380182 9.78668e-06 -0.00014905
2177.800000 0.0390303 0.00635006 0.0183846 -0.00266113 0.00678436 -0.00317541 0.00215351 -0.00190338 0.000579513 -0.000912455 0.000114339 -0.000386184 1.79068e-06 -0.000149332
2177.900000 0.0391635 0.00547945 0.0183073 -0.00317127 0.00667678 -0.00339948 0.00207921 -0.00198508 0.000539303 -0.000936912 9.54497e-05 -0.000391269 -6.20619e-06 -0.000149182
2178.000000 0.0392776 0.00460601 0.0182159 -0.00367921 0.00656186 -0.00361991 0.00200182 -0.00206387 0.000498069 -0.00095959 7.63394e-05 -0.000395424 -1.41806e-05 -0.000148601
2178.100000 0.0393723 0.00373015 0.0181106 -0.00418456 0.00643973 -0.00383647 0.00192147 -0.00213964 0.000455889 -0.000980446 5.70537e-05 -0.00039864 -2.21091e-05 -0.000147589
2178.200000 0.0394476 0.00285231 0.0179913 -0.00468693 0.00631051 -0.00404892 0.00183827 -0.00221228 0.000412846 -0.00099944 3.76385e-05 -0.000400909 -2.99687e-05 -0.000146151
2178.300000 0.0395035 0.0019729 0.0178583 -0.00518594 0.00617434 -0.00425701 0.00175235 -0.00228168 0.000369019 -0.00101654 1.81404e-05 -0.000402226 -3.77364e-05 -0.000144291
2178.400000 0.03954 0.00109237 0.0177116 -0.00568121 0.00603137 -0.00446054 0.00166383 -0.00234774 0.000324494 -0.0010317 -1.3939e-06 -0.000402588 -4.53895e-05 -0.000142014
2178.500000 0.0395571 0.000211131 0.0175512 -0.00617236 0.00588175 -0.00465926 0.00157285 -0.00241035 0.000279355 -0.00104491 -2.09178e-05 -0.000401994 -5.29058e-05 -0.000139327
2178.600000 0.0395547 -0.000670382 0.0173774 -0.00665902 0.00572564 -0.00485297 0.00147953 -0.00246944 0.000233689 -0.00105613 -4.03846e-05 -0.000400447 -6.02633e-05 -0.00013624
2178.700000 0.0395328 -0.00155174 0.0171902 -0.00714082 0.00556321 -0.00504145 0.00138401 -0.0025249 0.000187582 -0.00106535 -5.97477e-05 -0.000397951 -6.74407e-05 -0.00013276
2178.800000 0.0394915 -0.00243252 0.0169897 -0.00761739 0.00539465 -0.0052245 0.00128643 -0.00257666 0.000141122 -0.00107254 -7.89608e-05 -0.000394511 -7.4417e-05 -0.000128898
2178.900000 0.0394307 -0.00331229 0.0167762 -0.00808836 0.00522011 -0.00540192 0.00118694 -0.00262464 9.43985e-05 -0.0010777 -9.79781e-05 -0.000390136 -8.1172e-05 -0.000124666
2179.000000 0.0393506 -0.00419062 0.0165498 -0.00855338 0.00503981 -0.0055735 0.00108568 -0.00266877 4.75002e-05 -0.00108081 -0.000116754 -0.000384838 -8.76862e-05 -0.000120077
2179.100000 0.039251 -0.0050671 0.0163106 -0.00901208 0.00485392 -0.00573907 0.000982805 -0.00270899 5.16587e-07 -0.00108187 -0.000135244 -0.000378629 -9.39406e-05 -0.000115144
2179.200000 0.0391322 -0.00594129 0.0160588 -0.00946413 0.00466266 -0.00589843 0.00087846 -0.00274522 -4.64626e-05 -0.00108087 -0.000153404 -0.000371524 -9.99171e-05 -0.000109882
2179.300000 0.0389941 -0.00681276 0.0157945 -0.00990916 0.00446622 -0.00605142 0.0007728 -0.00277743 -9.33478e-05 -0.00107782 -0.00017119 -0.000363542 -0.000105599 -0.000104306
2179.400000 0.0388367 -0.00768111 0.0155181 -0.0103468 0.00426482 -0.00619786 0.000665982 -0.00280555 -0.000140049 -0.00107273 -0.000188561 -0.0003547 -0.000110968 -9.84338e-05
2179.500000 0.0386602 -0.0085459 0.0152297 -0.0107768 0.00405868 -0.0063376 0.000558162 -0.00282956 -0.000186479 -0.0010656 -0.000205474 -0.000345022 -0.000116011 -9.22821e-05
2179.600000 0.0384647 -0.00940672 0.0149295 -0.0111988 0.00384802 -0.00647049 0.000449499 -0.00284941 -0.000232547 -0.00105646 -0.00022189 -0.00033453 -0.000120713 -8.58693e-05
2179.700000 0.0382502 -0.0102631 0.0146177 -0.0116125 0.00363307 -0.00659636 0.000340152 -0.00286507 -0.000278166 -0.0010453 -0.000237769 -0.000323251 -0.00012506 -7.92144e-05
2179.800000 0.0380168 -0.0111148 0.0142946 -0.0120174 0.00341406 -0.00671509 0.000230283 -0.00287652 -0.000323249 -0.00103217 -0.000253074 -0.000311211 -0.000129039 -7.2337e-05
2179.900000 0.0377647 -0.0119612 0.0139604 -0.0124134 0.00319122 -0.00682654 0.000120054 -0.00288375 -0.000367711 -0.00101708 -0.000267769 -0.00029844 -0.000132641 -6.52577e-05
2180.000000 0.0374939 -0.012802 0.0136153 -0.0128002 0.00296481 -0.0069306 9.62612e-06 -0.00288674 -0.000411466 -0.00100006 -0.000281818 -0.000284968 -0.000135853 -5.79972e-05
2180.100000 0.0372046 -0.0136367 0.0132596 -0.0131773 0.00273506 -0.00702713 -0.000100837 -0.00288548 -0.000454431 -0.000981145 -0.000295189 -0.000270829 -0.000138668 -5.0577e-05
2180.200000 0.036897 -0.014465 0.0128937 -0.0135446 0.00250221 -0.00711605 -0.000211174 -0.00287998 -0.000496525 -0.000960373 -0.000307849 -0.000256057 -0.000141077 -4.30191e-05
2180.300000 0.036571 -0.0152865 0.0125176 -0.0139017 0.00226654 -0.00719724 -0.000321221 -0.00287025 -0.000537667 -0.000937784 -0.00031977 -0.000240687 -0.000143074 -3.53457e-05
2180.400000 0.036227 -0.0161007 0.0121318 -0.0142484 0.00202828 -0.00727063 -0.000430816 -0.00285629 -0.000577779 -0.00091342 -0.000330922 -0.000224757 -0.000144653 -2.75795e-05
2180.500000 0.0358651 -0.0169073 0.0117365 -0.0145844 0.0017877 -0.00733611 -0.000539798 -0.00283814 -0.000616784 -0.000887328 -0.000341281 -0.000208305 -0.000145811 -1.97432e-05
2180.600000 0.0354854 -0.0177058 0.011332 -0.0149095 0.00154506 -0.00739363 -0.000648008 -0.00281581 -0.000654609 -0.00085956 -0.00035082 -0.000191371 -0.000146544 -1.18599e-05
2180.700000 0.0350882 -0.018496 0.0109186 -0.0152234 0.00130062 -0.00744312 -0.000755284 -0.00278934 -0.000691182 -0.000830167 -0.000359519 -0.000173995 -0.000146851 -3.95273e-06
2180.800000 0.0346735 -0.0192773 0.0104967 -0.0155258 0.00105464 -0.00748452 -0.000861469 -0.00275877 -0.000726433 -0.000799207 -0.000367357 -0.000156221 -0.000146731 3.95505e-06
2180.900000 0.0342416 -0.0200495 0.0100665 -0.0158165 0.000807403 -0.00751777 -0.000966407 -0.00272414 -0.000760295 -0.000766739 -0.000374315 -0.000138089 -0.000146186 1.18403e-05
2181.000000 0.0337928 -0.0208121 0.00962836 -0.0160953 0.000559163 -0.00754286 -0.00106994 -0.0026855 -0.000792704 -0.000732825 -0.000380379 -0.000119645 -0.000145217 1.96799e-05
2181.100000 0.0333271 -0.0215647 0.00918262 -0.0163619 0.000310194 -0.00755973 -0.00117193 -0.00264291 -0.000823599 -0.000697531 -0.000385533 -0.000100933 -0.000143828 2.7451e-05
2181.200000 0.0328448 -0.0223071 0.00872961 -0.0166163 6.07652e-05 -0.00756839 -0.0012722 -0.00259643 -0.000852921 -0.000660925 -0.000389767 -8.19969e-05 -0.000142023 3.51309e-05
2181.300000 0.0323462 -0.0230388 0.00826967 -0.0168581 -0.000188852 -0.0075688 -0.00137063 -0.00254613 -0.000880615 -0.000623076 -0.00039307 -6.28833e-05 -0.000139808 4.26972e-05
2181.400000 0.0318315 -0.0237595 0.00780315 -0.0170871 -0.000438386 -0.00756096 -0.00146706 -0.00249208 -0.000906628 -0.000584058 -0.000395436 -4.36378e-05 -0.000137191 5.01278e-05
2181.500000 0.0313009 -0.0244688 0.00733039 -0.0173033 -0.000687567 -0.0075449 -0.00156134 -0.00243436 -0.000930912 -0.000543945 -0.00039686 -2.43066e-05 -0.000134179 5.74012e-05
2181.600000 0.0307547 -0.0251664 0.00685176 -0.0175064 -0.000936123 -0.00752061 -0.00165335 -0.00237307 -0.00095342 -0.000502814 -0.00039734 -4.93604e-06 -0.000130782 6.44963e-05
2181.700000 0.0301931 -0.0258519 0.00636762 -0.0176963 -0.00118378 -0.00748812 -0.00174295 -0.00230828 -0.00097411 -0.000460744 -0.000396874 1.44273e-05 -0.00012701 7.13925e-05
2181.800000 0.0296164 -0.026525 0.00587832 -0.0178728 -0.00143028 -0.00744747 -0.00183 -0.00224009 -0.000992944 -0.000417815 -0.000395465 3.37372e-05 -0.000122875 7.80699e-05
2181.900000 0.0290248 -0.0271854 0.00538425 -0.0180357 -0.00167535 -0.00739869 -0.00191438 -0.0021686 -0.00100989 -0.00037411 -0.000393117 5.29473e-05 -0.00011839 8.45092e-05
2182.000000 0.0284187 -0.0278328 0.00488577 -0.018185 -0.00191872 -0.00734183 -0.00199596 -0.00209393 -0.0010249 -0.000329713 -0.000389837 7.20117e-05 -0.000113569 9.0692e-05
2182.100000 0.0277983 -0.0284667 0.00438325 -0.0183206 -0.00216012 -0.00727697 -0.00207462 -0.00201617 -0.00103797 -0.000284708 -0.000385632 9.08849e-05 -0.000108425 9.66003e-05
2182.200000 0.0271639 -0.029087 0.00387709 -0.0184422 -0.0023993 -0.00720415 -0.00215025 -0.00193544 -0.00104906 -0.000239182 -0.000380516 0.000109522 -0.000102975 0.000102217
2182.300000 0.0265158 -0.0296933 0.00336766 -0.0185499 -0.00263599 -0.00712347 -0.00222273 -0.00185186 -0.00105816 -0.000193222 -0.000374499 0.000127878 -9.72354e-05 0.000107527
2182.400000 0.0258544 -0.0302852 0.00285534 -0.0186435 -0.00286994 -0.00703499 -0.00229196 -0.00176556 -0.00106524 -0.000146915 -0.000367598 0.00014591 -9.1223e-05 0.000112515
2182.500000 0.0251798 -0.0308626 0.00234052 -0.018723 -0.00310089 -0.00693883 -0.00235784 -0.00167665 -0.0010703 -0.00010035 -0.00035983 0.000163574 -8.49561e-05 0.000117166
2182.600000 0.0244925 -0.0314251 0.0018236 -0.0187882 -0.00332859 -0.00683507 -0.00242026 -0.00158528 -0.00107332 -5.36165e-05 -0.000351215 0.00018083 -7.84536e-05 0.000121468
2182.700000 0.0237928 -0.0319724 0.00130496 -0.0188392 -0.00355279 -0.00672383 -0.00247914 -0.00149157 -0.00107431 -6.80321e-06 -0.000341773 0.000197634 -7.17349e-05 0.000125408
2182.800000 0.023081 -0.0325042 0.000784996 -0.0188759 -0.00377324 -0.00660523 -0.0025344 -0.00139566 -0.00107325 4.00004e-05 -0.00033153 0.000213949 -6.48202e-05 0.000128975
2182.900000 0.0223574 -0.0330204 0.000264099 -0.0188982 -0.00398972 -0.00647939 -0.00258594 -0.0012977 -0.00107016 8.6705e-05 -0.000320509 0.000229736 -5.77301e-05 0.00013216
2183.000000 0.0216224 -0.0335206 -0.000257336 -0.0189062 -0.00420197 -0.00634645 -0.0026337 -0.00119783 -0.00106504 0.000133221 -0.000308739 0.000244956 -5.04858e-05 0.000134955
2183.100000 0.0208763 -0.0340045 -0.000778914 -0.0188998 -0.00440977 -0.00620655 -0.0026776 -0.00109619 -0.0010579 0.000179461 -0.000296247 0.000259575 -4.31087e-05 0.00013735
2183.200000 0.0201195 -0.034472 -0.00130024 -0.018879 -0.00461289 -0.00605984 -0.00271758 -0.000992931 -0.00104876 0.000225336 -0.000283066 0.000273557 -3.56209e-05 0.000139341
2183.300000 0.0193524 -0.0349228 -0.00182092 -0.0188439 -0.00481111 -0.00590647 -0.00275358 -0.000888211 -0.00103763 0.000270759 -0.000269228 0.000286871 -2.80445e-05 0.000140922
2183.400000 0.0185752 -0.0353567 -0.00234056 -0.0187944 -0.00500421 -0.00574661 -0.00278554 -0.000782181 -0.00102453 0.000315643 -0.000254765 0.000299484 -2.0402e-05 0.00014209
2183.500000 0.0177884 -0.0357734 -0.00285877 -0.0187306 -0.00519198 -0.00558044 -0.00281343 -0.000674997 -0.0010095 0.000359903 -0.000239715 0.000311368 -1.27159e-05 0.00014284
2183.600000 0.0169924 -0.0361727 -0.00337515 -0.0186525 -0.00537422 -0.00540812 -0.0028372 -0.000566816 -0.000992559 0.000403454 -0.000224113 0.000322495 -5.00902e-06 0.000143173
2183.700000 0.0161875 -0.0365544 -0.00388931 -0.0185602 -0.00555073 -0.00522984 -0.00285681 -0.000457797 -0.000973743 0.000446215 -0.000207998 0.000332839 2.69604e-06 0.000143088
2183.800000 0.0153741 -0.0369183 -0.00440086 -0.0184537 -0.00572131 -0.0050458 -0.00287224 -0.0003481 -0.00095309 0.000488104 -0.000191409 0.000342376 1.03766e-05 0.000142587
2183.900000 0.0145526 -0.0372643 -0.00490942 -0.0183332 -0.00588577 -0.00485619 -0.00288346 -0.000237886 -0.000930639 0.000529042 -0.000174386 0.000351084 1.80101e-05 0.00014167
2184.000000 0.0137235 -0.0375921 -0.0054146 -0.0181986 -0.00604394 -0.00466122 -0.00289046 -0.000127318 -0.000906435 0.00056895 -0.000156971 0.000358944 2.55742e-05 0.000140343
2184.100000 0.012887 -0.0379016 -0.00591602 -0.0180502 -0.00619564 -0.0044611 -0.00289322 -1.65572e-05 -0.000880524 0.000607754 -0.000139206 0.000365937 3.30468e-05 0.000138609
2184.200000 0.0120436 -0.0381927 -0.00641329 -0.0178879 -0.00634071 -0.00425603 -0.00289175 9.42331e-05 -0.000852957 0.00064538 -0.000121134 0.000372049 4.04061e-05 0.000136475
2184.300000 0.0111937 -0.038465 -0.00690604 -0.017712 -0.00647898 -0.00404625 -0.00288605 0.00020489 -0.000823788 0.000681757 -0.000102799 0.000377265 4.76306e-05 0.000133948
2184.400000 0.0103377 -0.0387186 -0.00739389 -0.0175225 -0.0066103 -0.00383198 -0.00287611 0.000315252 -0.000793073 0.000716817 -8.42454e-05 0.000381575 5.46994e-05 0.000131036
2184.500000 0.00947604 -0.0389533 -0.00787648 -0.0173196 -0.00673454 -0.00361344 -0.00286197 0.000425157 -0.000760872 0.000750492 -6.55178e-05 0.000384968 6.15919e-05 0.000127748
2184.600000 0.00860912 -0.0391688 -0.00835344 -0.0171034 -0.00685155 -0.00339088 -0.00284364 0.000534442 -0.000727247 0.000782721 -4.66614e-05 0.000387439 6.82884e-05 0.000124095
2184.700000 0.00773736 -0.0393653 -0.0088244 -0.0168742 -0.0069612 -0.00316453 -0.00282114 0.000642949 -0.000692264 0.000813442 -2.77218e-05 0.000388982 7.47694e-05 0.000120089
2184.800000 0.00686117 -0.0395424 -0.00928901 -0.0166319 -0.00706337 -0.00293464 -0.00279452 0.000750517 -0.000655989 0.000842597 -8.74453e-06 0.000389595 8.10164e-05 0.000115742
2184.900000 0.00598098 -0.0397001 -0.00974692 -0.0163769 -0.00715795 -0.00270146 -0.0027638 0.000856989 -0.000618493 0.000870133 1.02248e-05 0.000389279 8.70114e-05 0.000111068
2185.000000 0.00509723 -0.0398384 -0.0101978 -0.0161094 -0.00724484 -0.00246523 -0.00272904 0.000962208 -0.000579849 0.000895997 2.91406e-05 0.000388034 9.27374e-05 0.000106081
2185.100000 0.00421033 -0.0399571 -0.0106412 -0.0158294 -0.00732393 -0.00222622 -0.00269028 0.00106602 -0.00054013 0.000920142 4.79575e-05 0.000385866 9.81781e-05 0.000100797
2185.200000 0.00332071 -0.0400561 -0.0110769 -0.0155373 -0.00739514 -0.00198467 -0.00264759 0.00116828 -0.000499414 0.000942523 6.66304e-05 0.00038278 0.000103318 9.52312e-05
2185.300000 0.00242882 -0.0401355 -0.0115046 -0.0152332 -0.0074584 -0.00174086 -0.00260103 0.00126882 -0.000457778 0.000963098 8.51148e-05 0.000378787 0.000108143 8.94018e-05
2185.400000 0.00153508 -0.0401951 -0.0119238 -0.0149173 -0.00751362 -0.00149504 -0.00255066 0.00136751 -0.000415303 0.000981828 0.000103366 0.000373896 0.000112639 8.33262e-05
2185.500000 0.000639923 -0.0402349 -0.0123344 -0.0145899 -0.00756075 -0.00124748 -0.00249655 0.0014642 -0.000372071 0.000998681 0.000121342 0.000368121 0.000116794 7.7023e-05
2185.600000 -0.000256203 -0.0402549 -0.0127359 -0.0142513 -0.00759973 -0.000998444 -0.0024388 0.00155875 -0.000328165 0.00101363 0.000138998 0.000361476 0.000120597 7.05113e-05
2185.700000 -0.00115287 -0.040255 -0.0131281 -0.0139017 -0.00763052 -0.000748206 -0.00237749 0.00165101 -0.000283668 0.00102663 0.000156293 0.000353981 0.000124036 6.38108e-05
2185.800000 -0.00204963 -0.0402352 -0.0135106 -0.0135413 -0.00765308 -0.000497034 -0.00231269 0.00174086 -0.000238666 0.00103768 0.000173187 0.000345652 0.000127104 5.69417e-05
2185.900000 -0.00294605 -0.0401956 -0.0138832 -0.0131704 -0.00766739 -0.0002452 -0.00224452 0.00182817 -0.000193246 0.00104675 0.000189638 0.000336513 0.000129791 4.99249e-05
2186.000000 -0.00384169 -0.040136 -0.0142456 -0.0127892 -0.00767343 7.0249e-06 -0.00217307 0.0019128 -0.000147494 0.00105383 0.000205608 0.000326586 0.00013209 4.27813e-05
2186.100000 -0.00473612 -0.0400567 -0.0145975 -0.0123982 -0.00767119 0.000259367 -0.00209844 0.00199463 -0.000101498 0.00105889 0.00022106 0.000315897 0.000133997 3.55325e-05
2186.200000 -0.00562889 -0.0399575 -0.0149387 -0.0119975 -0.00766067 0.000511555 -0.00202075 0.00207354 -5.53465e-05 0.00106195 0.000235957 0.000304471 0.000135505 2.82e-05
2186.300000 -0.00651956 -0.0398384 -0.0152688 -0.0115874 -0.00764188 0.000763314 -0.00194011 0.00214942 -9.12682e-06 0.00106298 0.000250264 0.000292339 0.000136612 2.08059e-05
2186.400000 -0.0074077 -0.0396997 -0.0155877 -0.0111683 -0.00761483 0.00101437 -0.00185664 0.00222215 3.70724e-05 0.001062 0.000263947 0.00027953 0.000137316 1.33721e-05
2186.500000 -0.00829286 -0.0395412 -0.015895 -0.0107404 -0.00757956 0.00126446 -0.00177045 0.00229164 8.3163e-05 0.001059 0.000276976 0.000266077 0.000137615 5.92064e-06
2186.600000 -0.00917462 -0.0393631 -0.0161906 -0.0103042 -0.00753609 0.00151331 -0.00168169 0.00235777 0.000129057 0.00105399 0.000289319 0.000252012 0.00013751 -1.52628e-06
2186.700000 -0.0100525 -0.0391654 -0.0164741 -0.00985981 -0.00748448 0.00176064 -0.00159047 0.00242046 0.000174667 0.00104698 0.000300948 0.000237372 0.000137002 -8.94666e-06
2186.800000 -0.0109262 -0.0389482 -0.0167455 -0.00940768 -0.00742478 0.0020062 -0.00149694 0.0024796 0.000219907 0.00103799 0.000311836 0.000222191 0.000136093 -1.63186e-05
2186.900000 -0.0117951 -0.0387116 -0.0170044 -0.00894813 -0.00735705 0.00224971 -0.00140123 0.00253513 0.00026469 0.00102704 0.000321958 0.000206507 0.000134787 -2.36205e-05
2187.000000 -0.0126589 -0.0384557 -0.0172508 -0.00848149 -0.00728136 0.00249092 -0.00130347 0.00258694 0.00030893 0.00101415 0.000331291 0.00019036 0.00013309 -3.08307e-05
2187.100000 -0.0135172 -0.0381807 -0.0174843 -0.00800812 -0.00719779 0.00272956 -0.00120382 0.00263498 0.000352545 0.000999347 0.000339815 0.000173788 0.000131007 -3.79284e-05
2187.200000 -0.0143694 -0.0378866 -0.0177048 -0.00752836 -0.00710643 0.00296537 -0.00110242 0.00267916 0.000395452 0.000982658 0.000347509 0.000156833 0.000128546 -4.48926e-05
2187.300000 -0.0152152 -0.0375736 -0.0179122 -0.00704257 -0.00700737 0.0031981 -0.000999425 0.00271944 0.000437569 0.000964118 0.000354357 0.000139535 0.000125715 -5.17032e-05
2187.400000 -0.0160543 -0.0372417 -0.0181062 -0.00655112 -0.00690073 0.00342749 -0.000894977 0.00275573 0.000478816 0.000943765 0.000360343 0.000121938 0.000122523 -5.83403e-05
2187.500000 -0.016886 -0.0368913 -0.0182867 -0.00605437 -0.00678661 0.0036533 -0.000789232 0.00278801 0.000519115 0.000921638 0.000365456 0.000104085 0.00011898 -6.47849e-05
2187.600000 -0.0177101 -0.0365223 -0.0184536 -0.00555269 -0.00666513 0.00387529 -0.000682346 0.00281621 0.000558392 0.000897783 0.000369683 8.60175e-05 0.0001151 -7.10182e-05
2187.700000 -0.0185261 -0.0361351 -0.0186068 -0.00504646 -0.00653643 0.00409321 -0.000574476 0.0028403 0.00059657 0.000872246 0.000373018 6.77812e-05 0.000110892 -7.70225e-05
2187.800000 -0.0193337 -0.0357297 -0.0187461 -0.00453606 -0.00640064 0.00430683 -0.00046578 0.00286025 0.000633579 0.000845077 0.000375452 4.94199e-05 0.000106373 -8.27806e-05
2187.900000 -0.0201324 -0.0353064 -0.0188713 -0.00402187 -0.00625791 0.00451592 -0.000356418 0.00287602 0.000669349 0.000816331 0.000376982 3.09781e-05 0.000101554 -8.8276e-05
2188.000000 -0.0209218 -0.0348653 -0.0189825 -0.00350427 -0.00610838 0.00472024 -0.000246549 0.0028876 0.000703813 0.000786062 0.000377607 1.25005e-05 9.64527e-05 -9.34933e-05
