2221.200000 -0.734002 -0.074585 0.135865 0.0687416 -0.0217896 -0.0269821 0.0023119 0.00865384 0.000356149 -0.00259264 -0.000391355 0.000743838 0.000207691 -0.000203753
2221.300000 -0.735636 -0.0672131 0.137304 0.0664674 -0.022534 -0.0264346 0.00261488 0.00855983 0.000247684 -0.00259206 -0.000355988 0.000753876 0.000197242 -0.000210489
2221.400000 -0.737189 -0.0598286 0.138705 0.0641735 -0.0232657 -0.0258724 0.00291537 0.00845813 0.000138937 -0.00258811 -0.000320004 0.00076262 0.000186371 -0.000216781
2221.500000 -0.738661 -0.0524323 0.140066 0.0618605 -0.0239842 -0.0252961 0.00321312 0.00834884 3.00385e-05 -0.00258081 -0.000283461 0.000770054 0.000175099 -0.000222616
2221.600000 -0.740052 -0.045025 0.141388 0.059529 -0.0246893 -0.0247058 0.0035079 0.00823206 -7.88812e-05 -0.00257015 -0.000246416 0.000776162 0.000163449 -0.000227979
2221.700000 -0.741362 -0.0376076 0.142669 0.0571798 -0.0253805 -0.0241019 0.00379946 0.00810788 -0.000187691 -0.00255616 -0.00020893 0.000780933 0.000151445 -0.000232856
2221.800000 -0.74259 -0.030181 0.14391 0.0548135 -0.0260575 -0.0234848 0.00408755 0.00797644 -0.00029626 -0.00253884 -0.000171062 0.000784357 0.00013911 -0.000237236
2221.900000 -0.743737 -0.022746 0.14511 0.0524308 -0.02672 -0.0228547 0.00437193 0.00783783 -0.000404458 -0.00251822 -0.000132874 0.000786426 0.00012647 -0.000241108
2222.000000 -0.744801 -0.0153036 0.146269 0.0500324 -0.0273675 -0.022212 0.00465238 0.00769218 -0.000512156 -0.00249433 -9.44266e-05 0.000787135 0.00011355 -0.000244462
2222.100000 -0.745783 -0.00785457 0.147387 0.0476189 -0.0279998 -0.0215571 0.00492864 0.00753963 -0.000619223 -0.0024672 -5.57824e-05 0.00078648 0.000100377 -0.000247289
2222.200000 -0.746683 -0.000399783 0.148462 0.0451911 -0.0286165 -0.0208904 0.00520051 0.00738031 -0.000725531 -0.00243685 -1.70036e-05 0.000784461 8.69772e-05 -0.000249582
2222.300000 -0.7475 0.00705987 0.149495 0.0427496 -0.0292173 -0.0202121 0.00546775 0.00721436 -0.000830953 -0.00240332 2.18474e-05 0.00078108 7.33785e-05 -0.000251335
2222.400000 -0.748235 0.0145235 0.150486 0.0402952 -0.0298019 -0.0195228 0.00573014 0.00704193 -0.000935362 -0.00236666 6.07079e-05 0.00077634 5.96086e-05 -0.000252542
2222.500000 -0.748887 0.0219903 0.151434 0.0378286 -0.03037 -0.0188227 0.00598746 0.00686317 -0.00103863 -0.00232692 9.95152e-05 0.000770248 4.56957e-05 -0.000253199
2222.600000 -0.749456 0.0294593 0.152339 0.0353504 -0.0309213 -0.0181122 0.00623951 0.00667824 -0.00114064 -0.00228413 0.000138206 0.000762812 3.16684e-05 -0.000253304
2222.700000 -0.749942 0.0369297 0.1532 0.0328614 -0.0314555 -0.0173918 0.00648606 0.0064873 -0.00124127 -0.00223836 0.000176719 0.000754043 1.75554e-05 -0.000252855
2222.800000 -0.750345 0.0444005 0.154018 0.0303623 -0.0319723 -0.0166618 0.00672693 0.00629053 -0.00134039 -0.00218966 0.000214992 0.000743954 3.38595e-06 -0.000251851
2222.900000 -0.750665 0.051871 0.154792 0.0278538 -0.0324715 -0.0159226 0.00696191 0.0060881 -0.00143788 -0.0021381 0.000252961 0.00073256 -1.08108e-05 -0.000250293
2223.000000 -0.750901 0.0593402 0.155522 0.0253367 -0.0329528 -0.0151747 0.0071908 0.00588018 -0.00153364 -0.00208373 0.000290567 0.000719879 -2.50057e-05 -0.000248184
2223.100000 -0.751054 0.0668072 0.156208 0.0228117 -0.033416 -0.0144184 0.00741342 0.00566695 -0.00162754 -0.00202662 0.000327748 0.000705932 -3.91691e-05 -0.000245527
2223.200000 -0.751123 0.0742712 0.156849 0.0202794 -0.0338607 -0.0136542 0.00762958 0.00544862 -0.00171947 -0.00196684 0.000364443 0.000690738 -5.3272e-05 -0.000242325
2223.300000 -0.751109 0.0817312 0.157445 0.0177407 -0.0342869 -0.0128825 0.00783911 0.00522537 -0.00180932 -0.00190448 0.000400594 0.000674324 -6.7285e-05 -0.000238586
2223.400000 -0.751012 0.0891865 0.157997 0.0151963 -0.0346942 -0.0121037 0.00804184 0.0049974 -0.00189699 -0.0018396 0.000436143 0.000656715 -8.11791e-05 -0.000234315
2223.500000 -0.750831 0.0966361 0.158503 0.0126469 -0.0350825 -0.0113182 0.0082376 0.0047649 -0.00198237 -0.00177229 0.00047103 0.000637939 -9.49255e-05 -0.00022952
2223.600000 -0.750566 0.104079 0.158964 0.0100933 -0.0354515 -0.0105266 0.00842622 0.00452809 -0.00206536 -0.00170264 0.000505201 0.000618027 -0.000108496 -0.000224212
2223.700000 -0.750218 0.111515 0.15938 0.00753612 -0.0358011 -0.00972915 0.00860755 0.00428718 -0.00214585 -0.00163072 0.000538599 0.000597011 -0.000121861 -0.0002184
2223.800000 -0.749786 0.118942 0.159751 0.00497622 -0.0361311 -0.00892637 0.00878146 0.00404237 -0.00222375 -0.00155663 0.00057117 0.000574925 -0.000134994 -0.000212095
2223.900000 -0.74927 0.12636 0.160075 0.0024143 -0.0364414 -0.00811869 0.00894778 0.00379388 -0.00229898 -0.00148046 0.000602862 0.000551804 -0.000147868 -0.000205311
2224.000000 -0.74867 0.133768 0.160354 -0.000148882 -0.0367317 -0.00730655 0.00910639 0.00354193 -0.00237143 -0.00140231 0.000633623 0.000527688 -0.000160455 -0.00019806
2224.100000 -0.747988 0.141165 0.160588 -0.00271258 -0.0370019 -0.00649042 0.00925716 0.00328674 -0.00244103 -0.00132228 0.000663404 0.000502615 -0.000172729 -0.000190359
2224.200000 -0.747221 0.14855 0.160775 -0.00527606 -0.0372519 -0.00567073 0.00939997 0.00302855 -0.00250768 -0.00124046 0.000692155 0.000476626 -0.000184665 -0.000182221
2224.300000 -0.746371 0.155922 0.160916 -0.00783855 -0.0374816 -0.00484794 0.0095347 0.00276757 -0.00257132 -0.00115696 0.000719831 0.000449765 -0.000196237 -0.000173664
2224.400000 -0.745437 0.163281 0.161012 -0.0103993 -0.0376908 -0.0040225 0.00966124 0.00250403 -0.00263186 -0.00107188 0.000746386 0.000422075 -0.000207422 -0.000164706
2224.500000 -0.744421 0.170625 0.161061 -0.0129576 -0.0378795 -0.00319488 0.00977949 0.00223817 -0.00268924 -0.000985332 0.000771777 0.000393603 -0.000218196 -0.000155365
2224.600000 -0.74332 0.177954 0.161065 -0.0155127 -0.0380475 -0.00236552 0.00988936 0.00197023 -0.00274337 -0.000897423 0.000795964 0.000364396 -0.000228536 -0.000145661
2224.700000 -0.742137 0.185267 0.161022 -0.0180638 -0.0381947 -0.00153489 0.00999076 0.00170044 -0.00279421 -0.000808262 0.000818906 0.000334502 -0.000238421 -0.000135613
2224.800000 -0.74087 0.192563 0.160933 -0.0206102 -0.0383212 -0.000703439 0.0100836 0.00142903 -0.00284169 -0.000717963 0.000840568 0.00030397 -0.00024783 -0.000125243
2224.900000 -0.739521 0.19984 0.160799 -0.0231511 -0.0384268 0.000128362 0.0101678 0.00115625 -0.00288576 -0.000626639 0.000860912 0.000272852 -0.000256744 -0.000114572
2225.000000 -0.738088 0.207099 0.160618 -0.0256858 -0.0385115 0.000960058 0.0102433 0.000882334 -0.00292636 -0.000534405 0.000879908 0.0002412 -0.000265143 -0.000103624
2225.100000 -0.736573 0.214338 0.160391 -0.0282136 -0.0385753 0.00179119 0.0103101 0.00060753 -0.00296344 -0.000441377 0.000897523 0.000209066 -0.00027301 -9.24205e-05
2225.200000 -0.734975 0.221556 0.160119 -0.0307336 -0.0386181 0.00262129 0.0103681 0.000332078 -0.00299696 -0.000347672 0.00091373 0.000176504 -0.000280328 -8.09859e-05
2225.300000 -0.733294 0.228753 0.1598 -0.0332453 -0.0386399 0.00344992 0.0104172 5.62211e-05 -0.00302689 -0.000253409 0.000928502 0.000143569 -0.000287082 -6.93443e-05
2225.400000 -0.731531 0.235928 0.159436 -0.0357477 -0.0386408 0.00427659 0.0104575 -0.000219797 -0.00305318 -0.000158707 0.000941815 0.000110316 -0.000293258 -5.75205e-05
2225.500000 -0.729686 0.243079 0.159026 -0.0382403 -0.0386206 0.00510087 0.0104888 -0.000495732 -0.00307581 -6.36851e-05 0.000953647 7.67999e-05 -0.000298842 -4.55397e-05
2225.600000 -0.727759 0.250207 0.158571 -0.0407222 -0.0385795 0.00592229 0.0105112 -0.000771339 -0.00309476 3.15365e-05 0.00096398 4.30782e-05 -0.000303823 -3.34275e-05
2225.700000 -0.72575 0.257309 0.15807 -0.0431927 -0.0385174 0.00674039 0.0105247 -0.00104638 -0.00310999 0.000126837 0.000972797 9.20709e-06 -0.000308191 -2.12098e-05
2225.800000 -0.723659 0.264386 0.157524 -0.0456511 -0.0384345 0.00755473 0.0105292 -0.0013206 -0.0031215 0.000222096 0.000980084 -2.47562e-05 -0.000311935 -8.91281e-06
2225.900000 -0.721488 0.271436 0.156933 -0.0480967 -0.0383307 0.00836484 0.0105248 -0.00159377 -0.00312927 0.000317193 0.000985829 -5.87544e-05 -0.000315048 3.4371e-06
2226.000000 -0.719234 0.278459 0.156297 -0.0505288 -0.0382062 0.00917029 0.0105114 -0.00186563 -0.00313329 0.000412008 0.000990023 -9.27301e-05 -0.000317524 1.58133e-05
2226.100000 -0.7169 0.285454 0.155617 -0.0529466 -0.038061 0.00997063 0.0104891 -0.00213596 -0.00313356 0.000506419 0.000992659 -0.000126626 -0.000319357 2.81891e-05
2226.200000 -0.714486 0.292419 0.154891 -0.0553494 -0.0378951 0.0107654 0.0104579 -0.00240451 -0.00313009 0.000600308 0.000993733 -0.000160384 -0.000320543 4.05378e-05
2226.300000 -0.71199 0.299354 0.154122 -0.0577365 -0.0377088 0.0115542 0.0104178 -0.00267104 -0.00312287 0.000693554 0.000993244 -0.000193948 -0.000321079 5.28327e-05
2226.400000 -0.709415 0.306259 0.153308 -0.0601073 -0.037502 0.0123365 0.0103689 -0.00293532 -0.00311193 0.00078604 0.000991193 -0.000227261 -0.000320965 6.50471e-05
2226.500000 -0.706759 0.313132 0.15245 -0.0624609 -0.037275 0.013112 0.0103113 -0.00319711 -0.00309726 0.000877647 0.000987583 -0.000260265 -0.0003202 7.71544e-05
2226.600000 -0.704024 0.319972 0.151548 -0.0647968 -0.0370278 0.0138801 0.0102449 -0.00345617 -0.0030789 0.00096826 0.00098242 -0.000292905 -0.000318785 8.91283e-05
2226.700000 -0.70121 0.326779 0.150603 -0.0671142 -0.0367606 0.0146406 0.0101698 -0.00371229 -0.00305687 0.00105776 0.000975714 -0.000325125 -0.000316725 0.000100943
2226.800000 -0.698316 0.333552 0.149615 -0.0694124 -0.0364735 0.0153928 0.0100862 -0.00396522 -0.0030312 0.00114604 0.000967474 -0.000356871 -0.000314022 0.000112572
2226.900000 -0.695344 0.34029 0.148584 -0.0716907 -0.0361667 0.0161365 0.00999399 -0.00421475 -0.00300191 0.00123298 0.000957716 -0.000388087 -0.000310682 0.00012399
2227.000000 -0.692293 0.346993 0.147511 -0.0739486 -0.0358404 0.0168712 0.00989339 -0.00446065 -0.00296905 0.00131847 0.000946456 -0.000418721 -0.000306713 0.000135173
2227.100000 -0.689165 0.353659 0.146395 -0.0761853 -0.0354948 0.0175965 0.00978443 -0.00470271 -0.00293266 0.0014024 0.000933711 -0.00044872 -0.000302122 0.000146095
2227.200000 -0.685958 0.360287 0.145237 -0.0784001 -0.0351299 0.018312 0.00966723 -0.0049407 -0.00289279 0.00148467 0.000919503 -0.000478032 -0.000296919 0.000156733
2227.300000 -0.682674 0.366877 0.144038 -0.0805924 -0.0347462 0.0190173 0.00954189 -0.00517441 -0.00284947 0.00156516 0.000903855 -0.000506608 -0.000291114 0.000167063
2227.400000 -0.679313 0.373428 0.142797 -0.0827615 -0.0343437 0.019712 0.00940852 -0.00540364 -0.00280278 0.00164378 0.000886794 -0.000534398 -0.000284721 0.000177062
2227.500000 -0.675875 0.37994 0.141516 -0.0849068 -0.0339227 0.0203957 0.00926724 -0.00562818 -0.00275277 0.00172043 0.000868348 -0.000561354 -0.000277751 0.000186709
2227.600000 -0.672361 0.386411 0.140194 -0.0870277 -0.0334834 0.021068 0.00911817 -0.00584783 -0.0026995 0.001795 0.000848546 -0.000587429 -0.00027022 0.000195981
2227.700000 -0.668771 0.39284 0.138832 -0.0891236 -0.0330261 0.0217286 0.00896144 -0.00606239 -0.00264304 0.0018674 0.000827421 -0.000612579 -0.000262143 0.000204857
2227.800000 -0.665106 0.399228 0.13743 -0.0911937 -0.032551 0.0223771 0.00879721 -0.00627166 -0.00258345 0.00193753 0.000805009 -0.000636759 -0.000253538 0.00021332
2227.900000 -0.661365 0.405572 0.135988 -0.0932375 -0.0320584 0.023013 0.0086256 -0.00647547 -0.00252082 0.00200531 0.000781346 -0.000659929 -0.000244421 0.000221348
2228.000000 -0.65755 0.411873 0.134508 -0.0952544 -0.0315486 0.0236362 0.00844677 -0.00667362 -0.00245522 0.00207065 0.000756471 -0.000682046 -0.000234812 0.000228924
2228.100000 -0.653661 0.418129 0.132989 -0.0972438 -0.0310218 0.0242461 0.00826087 -0.00686594 -0.00238673 0.00213346 0.000730425 -0.000703073 -0.000224731 0.000236031
2228.200000 -0.649697 0.424341 0.131432 -0.0992051 -0.0304783 0.0248425 0.00806808 -0.00705225 -0.00231544 0.00219365 0.00070325 -0.000722973 -0.000214199 0.000242653
2228.300000 -0.645661 0.430506 0.129838 -0.101138 -0.0299184 0.0254251 0.00786856 -0.00723238 -0.00224143 0.00225116 0.000674993 -0.00074171 -0.000203237 0.000248775
2228.400000 -0.641551 0.436624 0.128206 -0.103041 -0.0293425 0.0259934 0.00766248 -0.00740617 -0.00216481 0.00230591 0.000645697 -0.000759252 -0.00019187 0.000254383
2228.500000 -0.637369 0.442696 0.126538 -0.104915 -0.0287508 0.0265473 0.00745003 -0.00757347 -0.00208565 0.00235781 0.000615413 -0.000775567 -0.00018012 0.000259463
2228.600000 -0.633115 0.448718 0.124833 -0.106758 -0.0281437 0.0270863 0.00723139 -0.00773411 -0.00200407 0.00240682 0.00058419 -0.000790627 -0.000168012 0.000264004
2228.700000 -0.628789 0.454692 0.123093 -0.10857 -0.0275215 0.0276101 0.00700675 -0.00788796 -0.00192016 0.00245285 0.000552078 -0.000804404 -0.000155571 0.000267995
2228.800000 -0.624393 0.460617 0.121317 -0.110351 -0.0268845 0.0281185 0.0067763 -0.00803487 -0.00183403 0.00249586 0.000519131 -0.000816873 -0.000142824 0.000271426
2228.900000 -0.619926 0.466491 0.119507 -0.112099 -0.0262332 0.0286112 0.00654026 -0.0081747 -0.00174578 0.00253577 0.000485403 -0.000828012 -0.000129796 0.00027429
2229.000000 -0.615389 0.472314 0.117662 -0.113815 -0.0255678 0.0290879 0.00629882 -0.00830733 -0.00165552 0.00257255 0.000450948 -0.0008378 -0.000116515 0.000276579
2229.100000 -0.610782 0.478085 0.115784 -0.115498 -0.0248887 0.0295483 0.00605219 -0.00843263 -0.00156337 0.00260613 0.000415823 -0.000846218 -0.000103008 0.000278287
2229.200000 -0.606107 0.483804 0.113873 -0.117148 -0.0241963 0.0299922 0.0058006 -0.00855049 -0.00146943 0.00263648 0.000380087 -0.000853252 -8.93045e-05 0.00027941
2229.300000 -0.601363 0.489469 0.11193 -0.118763 -0.023491 0.0304192 0.00554426 -0.0086608 -0.00137383 0.00266354 0.000343797 -0.000858886 -7.54319e-05 0.000279944
2229.400000 -0.596551 0.495081 0.109954 -0.120344 -0.0227731 0.0308292 0.00528338 -0.00876345 -0.00127668 0.00268729 0.000307012 -0.000863111 -6.14193e-05 0.000279886
2229.500000 -0.591672 0.500638 0.107947 -0.12189 -0.0220431 0.0312219 0.00501821 -0.00885834 -0.0011781 0.00270769 0.000269794 -0.000865916 -4.72959e-05 0.000279238
2229.600000 -0.586727 0.506139 0.105909 -0.123401 -0.0213014 0.0315972 0.00474896 -0.0089454 -0.00107822 0.00272471 0.000232202 -0.000867295 -3.3091e-05 0.000277997
2229.700000 -0.581715 0.511585 0.103841 -0.124875 -0.0205483 0.0319547 0.00447588 -0.00902452 -0.000977152 0.00273832 0.000194299 -0.000867244 -1.88343e-05 0.000276167
2229.800000 -0.576637 0.516974 0.101743 -0.126314 -0.0197842 0.0322942 0.00419921 -0.00909564 -0.000875026 0.00274851 0.000156146 -0.000865762 -4.55521e-06 0.000273751
2229.900000 -0.571495 0.522306 0.099616 -0.127715 -0.0190097 0.0326156 0.00391917 -0.00915868 -0.000771967 0.00275526 0.000117805 -0.000862848 9.71656e-06 0.000270751
2230.000000 -0.566288 0.527581 0.0974608 -0.129079 -0.0182251 0.0329187 0.00363601 -0.00921358 -0.000668103 0.00275855 7.934e-05 -0.000858506 2.39514e-05 0.000267175
2230.100000 -0.561018 0.532796 0.0952779 -0.130406 -0.0174308 0.0332033 0.00334999 -0.00926029 -0.00056356 0.00275837 4.08124e-05 -0.000852741 3.81199e-05 0.000263028
2230.200000 -0.555684 0.537953 0.0930677 -0.131694 -0.0166272 0.0334692 0.00306135 -0.00929876 -0.000458468 0.00275473 2.28541e-06 -0.000845561 5.21926e-05 0.000258319
2230.300000 -0.550288 0.543049 0.0908311 -0.132945 -0.0158149 0.0337163 0.00277033 -0.00932894 -0.000352956 0.00274762 -3.61781e-05 -0.000836976 6.61405e-05 0.000253057
2230.400000 -0.54483 0.548085 0.0885686 -0.134156 -0.0149943 0.0339445 0.0024772 -0.0093508 -0.000247153 0.00273705 -7.45155e-05 -0.000826998 7.99347e-05 0.000247252
2230.500000 -0.53931 0.553061 0.086281 -0.135328 -0.0141657 0.0341534 0.00218221 -0.00936432 -0.000141191 0.00272303 -0.000112664 -0.000815644 9.35469e-05 0.000240916
2230.600000 -0.53373 0.557974 0.0839688 -0.136461 -0.0133297 0.0343432 0.0018856 -0.00936946 -3.51992e-05 0.00270557 -0.000150563 -0.000802929 0.000106949 0.000234062
2230.700000 -0.52809 0.562826 0.0816327 -0.137554 -0.0124867 0.0345136 0.00158765 -0.00936623 7.06924e-05 0.00268469 -0.000188149 -0.000788873 0.000120113 0.000226703
2230.800000 -0.522391 0.567614 0.0792735 -0.138607 -0.0116372 0.0346645 0.0012886 -0.00935462 0.000176354 0.00266041 -0.000225362 -0.000773498 0.000133012 0.000218854
2230.900000 -0.516633 0.572339 0.0768918 -0.139619 -0.0107816 0.0347958 0.000988716 -0.00933462 0.000281655 0.00263276 -0.000262142 -0.000756828 0.000145621 0.000210532
2231.000000 -0.510817 0.577 0.0744882 -0.14059 -0.00992047 0.0349075 0.000688261 -0.00930624 0.000386466 0.00260176 -0.000298428 -0.00073889 0.000157912 0.000201753
2231.100000 -0.504944 0.581597 0.0720636 -0.141521 -0.00905417 0.0349994 0.000387493 -0.00926951 0.00049066 0.00256746 -0.000334163 -0.000719712 0.00016986 0.000192535
2231.200000 -0.499015 0.586128 0.0696186 -0.14241 -0.00818322 0.0350716 8.66729e-05 -0.00922444 0.000594108 0.00252989 -0.000369288 -0.000699323 0.000181443 0.000182898
2231.300000 -0.493029 0.590594 0.0671539 -0.143257 -0.0073081 0.0351239 -0.000213939 -0.00917107 0.000696683 0.00248909 -0.000403747 -0.000677758 0.000192635 0.000172862
2231.400000 -0.486988 0.594994 0.0646702 -0.144062 -0.00642927 0.0351563 -0.000514083 -0.00910943 0.00079826 0.00244512 -0.000437483 -0.00065505 0.000203414 0.000162447
2231.500000 -0.480893 0.599327 0.0621683 -0.144825 -0.00554723 0.0351687 -0.000813499 -0.00903957 0.000898715 0.00239802 -0.000470443 -0.000631235 0.000213758 0.000151674
2231.600000 -0.474744 0.603592 0.0596488 -0.145546 -0.00466245 0.0351612 -0.00111193 -0.00896155 0.000997924 0.00234785 -0.000502574 -0.000606353 0.000223647 0.000140567
2231.700000 -0.468543 0.60779 0.0571126 -0.146224 -0.00377542 0.0351338 -0.00140911 -0.00887541 0.00109577 0.00229467 -0.000533824 -0.000580444 0.000233061 0.000129149
2231.800000 -0.462289 0.611919 0.0545603 -0.14686 -0.00288662 0.0350864 -0.00170479 -0.00878124 0.00119212 0.00223854 -0.000564143 -0.000553549 0.00024198 0.000117443
2231.900000 -0.455983 0.61598 0.0519927 -0.147452 -0.00199654 0.035019 -0.00199871 -0.00867909 0.00128687 0.00217953 -0.000593482 -0.000525712 0.000250387 0.000105473
2232.000000 -0.449627 0.619971 0.0494105 -0.148001 -0.00110565 0.0349317 -0.00229061 -0.00856906 0.00137991 0.0021177 -0.000621795 -0.000496979 0.000258265 9.3266e-05
2232.100000 -0.44322 0.623893 0.0468145 -0.148507 -0.00021446 0.0348245 -0.00258025 -0.00845123 0.00147111 0.00205314 -0.000649036 -0.000467396 0.000265599 8.08462e-05
2232.200000 -0.436765 0.627744 0.0442055 -0.148969 0.000676557 0.0346975 -0.00286737 -0.00832569 0.00156036 0.00198591 -0.000675162 -0.000437011 0.000272374 6.824e-05
2232.300000 -0.430261 0.631525 0.0415841 -0.149388 0.00156691 0.0345506 -0.00315173 -0.00819255 0.00164756 0.00191611 -0.000700132 -0.000405875 0.000278577 5.5474e-05
2232.400000 -0.423709 0.635234 0.0389513 -0.149763 0.00245612 0.034384 -0.00343307 -0.00805191 0.0017326 0.0018438 -0.000723906 -0.000374039 0.000284197 4.25751e-05
2232.500000 -0.41711 0.638872 0.0363076 -0.150094 0.00334369 0.0341978 -0.00371116 -0.00790389 0.00181538 0.00176909 -0.000746446 -0.000341554 0.000289222 2.95703e-05
2232.600000 -0.410466 0.642438 0.0336539 -0.15038 0.00422914 0.0339919 -0.00398575 -0.0077486 0.0018958 0.00169206 -0.000767718 -0.000308473 0.000293644 1.64872e-05
2232.700000 -0.403775 0.645931 0.030991 -0.150623 0.00511198 0.0337666 -0.00425661 -0.00758619 0.00197375 0.00161281 -0.000787689 -0.000274853 0.000297454 3.35326e-06
2232.800000 -0.397041 0.649352 0.0283196 -0.150822 0.00599174 0.0335219 -0.0045235 -0.00741677 0.00204915 0.00153143 -0.000806326 -0.000240746 0.000300645 -9.80366e-06
2232.900000 -0.390262 0.652699 0.0256406 -0.150976 0.00686794 0.0332579 -0.00478619 -0.00724049 0.00212191 0.00144801 -0.000823602 -0.000206211 0.000303213 -2.29558e-05
2233.000000 -0.383441 0.655972 0.0229546 -0.151085 0.00774008 0.0329749 -0.00504446 -0.0070575 0.00219192 0.00136267 -0.00083949 -0.000171304 0.000305152 -3.60754e-05
2233.100000 -0.376578 0.659171 0.0202625 -0.151151 0.00860771 0.0326728 -0.00529808 -0.00686795 0.00225912 0.0012755 -0.000853966 -0.000136082 0.00030646 -4.91346e-05
2233.200000 -0.369673 0.662296 0.017565 -0.151172 0.00947033 0.0323519 -0.00554682 -0.00667199 0.00232342 0.00118662 -0.000867008 -0.000100604 0.000307137 -6.21058e-05
2233.300000 -0.362728 0.665345 0.014863 -0.151148 0.0103275 0.0320123 -0.00579049 -0.00646978 0.00238474 0.00109612 -0.000878596 -6.49285e-05 0.000307181 -7.49616e-05
2233.400000 -0.355743 0.66832 0.0121571 -0.15108 0.0111787 0.0316542 -0.00602886 -0.00626151 0.00244301 0.00100413 -0.000888715 -2.91144e-05 0.000306594 -8.76746e-05
2233.500000 -0.34872 0.671219 0.00944832 -0.150968 0.0120235 0.0312777 -0.00626172 -0.00604733 0.00249816 0.000910749 -0.000897348 6.77871e-06 0.000305379 -0.000100218
2233.600000 -0.341658 0.674041 0.00673729 -0.150811 0.0128615 0.0308832 -0.00648889 -0.00582744 0.00255012 0.000816098 -0.000904485 4.26914e-05 0.000303539 -0.000112565
2233.700000 -0.33456 0.676788 0.00402484 -0.15061 0.0136921 0.0304706 -0.00671016 -0.00560201 0.00259883 0.000720293 -0.000910116 7.85641e-05 0.000301081 -0.00012469
2233.800000 -0.327425 0.679458 0.00131174 -0.150365 0.0145149 0.0300404 -0.00692533 -0.00537124 0.00264424 0.00062345 -0.000914235 0.000114337 0.00029801 -0.000136567
2233.900000 -0.320254 0.682051 -0.00140121 -0.150075 0.0153296 0.0295926 -0.00713423 -0.00513531 0.00268628 0.000525689 -0.000916835 0.000149951 0.000294334 -0.00014817
2234.000000 -0.31305 0.684567 -0.00411322 -0.149741 0.0161355 0.0291276 -0.00733667 -0.00489443 0.00272492 0.000427131 -0.000917917 0.000185346 0.000290064 -0.000159475
2234.100000 -0.305811 0.687005 -0.00682351 -0.149363 0.0169323 0.0286455 -0.00753248 -0.00464881 0.0027601 0.000327896 -0.00091748 0.000220465 0.000285209 -0.000170459
2234.200000 -0.29854 0.689365 -0.0095313 -0.148941 0.0177196 0.0281466 -0.00772148 -0.00439864 0.00279178 0.000228109 -0.000915528 0.000255247 0.000279781 -0.000181097
2234.300000 -0.291237 0.691647 -0.0122358 -0.148475 0.0184969 0.0276311 -0.00790352 -0.00414414 0.00281993 0.000127892 -0.000912067 0.000289635 0.000273793 -0.000191367
2234.400000 -0.283903 0.693851 -0.0149362 -0.147965 0.0192638 0.0270994 -0.00807844 -0.00388553 0.00284451 2.73683e-05 -0.000907105 0.000323573 0.00026726 -0.000201248
2234.500000 -0.276538 0.695976 -0.0176318 -0.147411 0.0200198 0.0265517 -0.00824608 -0.00362302 0.0028655 -7.33364e-05 -0.000900652 0.000357002 0.000260195 -0.000210717
2234.600000 -0.269145 0.698023 -0.0203217 -0.146814 0.0207646 0.0259883 -0.00840631 -0.00335685 0.00288288 -0.000174098 -0.000892722 0.000389867 0.000252617 -0.000219757
2234.700000 -0.261723 0.69999 -0.0230052 -0.146174 0.0214978 0.0254094 -0.00855897 -0.00308723 0.00289662 -0.00027479 -0.000883331 0.000422114 0.000244542 -0.000228346
2234.800000 -0.254273 0.701877 -0.0256815 -0.145491 0.0222189 0.0248154 -0.00870394 -0.00281439 0.00290671 -0.000375289 -0.000872497 0.000453688 0.000235988 -0.000236467
2234.900000 -0.246797 0.703686 -0.0283498 -0.144764 0.0229275 0.0242066 -0.0088411 -0.00253857 0.00291314 -0.000475469 -0.00086024 0.000484537 0.000226976 -0.000244103
2235.000000 -0.239295 0.705414 -0.0310094 -0.143995 0.0236234 0.0235834 -0.00897032 -0.00226 0.00291591 -0.000575206 -0.000846584 0.000514608 0.000217525 -0.000251237
2235.100000 -0.231768 0.707062 -0.0336595 -0.143183 0.0243059 0.0229459 -0.0090915 -0.00197893 0.00291501 -0.000674376 -0.000831553 0.000543851 0.000207658 -0.000257855
2235.200000 -0.224218 0.70863 -0.0362993 -0.142329 0.0249749 0.0222946 -0.00920452 -0.00169558 0.00291045 -0.000772854 -0.000815176 0.000572218 0.000197396 -0.000263942
2235.300000 -0.216644 0.710118 -0.038928 -0.141433 0.02563 0.0216298 -0.00930929 -0.00141021 0.00290224 -0.000870518 -0.000797482 0.00059966 0.000186762 -0.000269485
2235.400000 -0.209049 0.711525 -0.041545 -0.140495 0.0262707 0.0209519 -0.00940572 -0.00112305 0.0028904 -0.000967245 -0.000778503 0.000626131 0.000175781 -0.000274473
2235.500000 -0.201432 0.712852 -0.0441493 -0.139515 0.0268967 0.0202612 -0.00949373 -0.000834359 0.00287493 -0.00106292 -0.000758274 0.000651587 0.000164476 -0.000278895
2235.600000 -0.193795 0.714098 -0.0467404 -0.138494 0.0275077 0.019558 -0.00957323 -0.000544379 0.00285586 -0.00115741 -0.000736829 0.000675985 0.000152873 -0.000282743
2235.700000 -0.186138 0.715262 -0.0493174 -0.137432 0.0281034 0.0188428 -0.00964417 -0.00025336 0.00283322 -0.00125061 -0.000714209 0.000699283 0.000140998 -0.000286007
2235.800000 -0.178463 0.716346 -0.0518795 -0.136329 0.0286834 0.0181159 -0.00970647 3.84482e-05 0.00280704 -0.00134239 -0.000690452 0.000721443 0.000128876 -0.000288681
