2001.200000 0.118162 0.130578 -0.0229866 -0.0477999 0.00264983 0.0152239 0.000284696 -0.00468613 -0.000407193 0.00140647 0.000199063 -0.000436923 -0.000105132 0.000116082
2001.300000 0.120102 0.128749 -0.0239952 -0.0472605 0.00306466 0.0151246 0.00013088 -0.0046866 -0.000353489 0.0014192 0.000180809 -0.000445362 -9.93797e-05 0.000120681
2001.400000 0.122015 0.126891 -0.0249928 -0.0466995 0.00347682 0.0150135 -2.29624e-05 -0.00468177 -0.000299285 0.00142974 0.00016217 -0.00045295 -9.34019e-05 0.000124968
2001.500000 0.1239 0.125005 -0.0259791 -0.0461169 0.003886 0.0148909 -0.000176656 -0.00467166 -0.000244663 0.00143808 0.000143181 -0.000459671 -8.72137e-05 0.000128935
2001.600000 0.125758 0.123091 -0.0269534 -0.0455131 0.00429188 0.0147568 -0.000330027 -0.00465626 -0.000189709 0.00144419 0.000123881 -0.000465509 -8.08307e-05 0.00013257
2001.700000 0.127587 0.12115 -0.0279155 -0.0448883 0.00469415 0.0146113 -0.000482902 -0.00463561 -0.000134507 0.00144808 0.000104307 -0.000470454 -7.4269e-05 0.000135864
2001.800000 0.129387 0.119182 -0.0288648 -0.0442427 0.00509249 0.0144545 -0.000635108 -0.00460971 -7.91435e-05 0.00144973 8.44988e-05 -0.000474493 -6.75452e-05 0.000138809
2001.900000 0.131158 0.117188 -0.029801 -0.0435766 0.00548659 0.0142865 -0.000786472 -0.00457861 -2.37032e-05 0.00144915 6.44951e-05 -0.000477619 -6.06759e-05 0.000141398
2002.000000 0.1329 0.115167 -0.0307235 -0.0428902 0.00587616 0.0141075 -0.000936825 -0.00454234 3.17279e-05 0.00144632 4.43357e-05 -0.000479823 -5.36787e-05 0.000143624
2002.100000 0.134613 0.113121 -0.031632 -0.0421839 0.00626088 0.0139176 -0.00108599 -0.00450094 8.70642e-05 0.00144127 2.40607e-05 -0.0004811 -4.6571e-05 0.000145481
2002.200000 0.136295 0.11105 -0.0325259 -0.041458 0.00664045 0.013717 -0.00123381 -0.00445445 0.00014222 0.00143399 3.71027e-06 -0.000481447 -3.93707e-05 0.000146965
2002.300000 0.137947 0.108955 -0.033405 -0.0407127 0.00701459 0.0135057 -0.00138012 -0.00440293 0.00019711 0.00142449 -1.66752e-05 -0.000480861 -3.20961e-05 0.000148071
2002.400000 0.139568 0.106835 -0.0342687 -0.0399485 0.00738301 0.013284 -0.00152473 -0.00434645 0.00025165 0.0014128 -3.70551e-05 -0.000479345 -2.47653e-05 0.000148797
2002.500000 0.141159 0.104691 -0.0351167 -0.0391654 0.00774541 0.013052 -0.00166751 -0.00428505 0.000305756 0.00139892 -5.73891e-05 -0.000476898 -1.73969e-05 0.000149142
2002.600000 0.142718 0.102524 -0.0359485 -0.0383641 0.00810151 0.0128099 -0.00180827 -0.00421882 0.000359343 0.00138289 -7.76367e-05 -0.000473525 -1.00095e-05 0.000149103
2002.700000 0.144245 0.100334 -0.0367638 -0.0375447 0.00845104 0.0125579 -0.00194687 -0.00414782 0.00041233 0.00136472 -9.77577e-05 -0.000469232 -2.6216e-06 0.00014868
2002.800000 0.145741 0.0981211 -0.0375622 -0.0367076 0.00879373 0.0122962 -0.00208315 -0.00407214 0.000464634 0.00134443 -0.000117712 -0.000464026 4.74808e-06 0.000147876
2002.900000 0.147204 0.0958866 -0.0383432 -0.0358532 0.0091293 0.012025 -0.00221695 -0.00399186 0.000516174 0.00132207 -0.00013746 -0.000457917 1.2081e-05 0.000146691
2003.000000 0.148635 0.0936305 -0.0391065 -0.0349818 0.00945751 0.0117444 -0.00234812 -0.00390708 0.000566872 0.00129767 -0.000156963 -0.000450916 1.93586e-05 0.000145129
2003.100000 0.150033 0.0913534 -0.0398517 -0.0340939 0.00977808 0.0114548 -0.00247652 -0.00381789 0.000616649 0.00127126 -0.000176181 -0.000443035 2.65625e-05 0.000143193
2003.200000 0.151398 0.0890557 -0.0405784 -0.0331899 0.0100908 0.0111563 -0.00260201 -0.00372438 0.000665427 0.00124289 -0.000195077 -0.00043429 3.36746e-05 0.000140888
2003.300000 0.15273 0.0867378 -0.0412863 -0.03227 0.0103954 0.0108491 -0.00272443 -0.00362668 0.000713133 0.00121259 -0.000213612 -0.000424697 4.06769e-05 0.000138219
2003.400000 0.154028 0.0844003 -0.0419751 -0.0313348 0.0106916 0.0105336 -0.00284365 -0.00352488 0.000759692 0.00118042 -0.000231751 -0.000414273 4.75516e-05 0.000135194
2003.500000 0.155292 0.0820435 -0.0426443 -0.0303847 0.0109792 0.0102099 -0.00295954 -0.0034191 0.000805033 0.00114641 -0.000249456 -0.00040304 5.42815e-05 0.000131819
2003.600000 0.156522 0.079668 -0.0432937 -0.02942 0.0112581 0.00987825 -0.00307197 -0.00330947 0.000849086 0.00111064 -0.000266693 -0.000391017 6.08494e-05 0.000128103
2003.700000 0.157717 0.0772743 -0.0439229 -0.0284412 0.0115279 0.00953897 -0.00318081 -0.0031961 0.000891782 0.00107314 -0.000283428 -0.000378228 6.72388e-05 0.000124055
2003.800000 0.158878 0.0748628 -0.0445316 -0.0274488 0.0117884 0.00919231 -0.00328594 -0.00307912 0.000933056 0.00103398 -0.000299626 -0.000364698 7.34336e-05 0.000119685
2003.900000 0.160004 0.072434 -0.0451196 -0.0264431 0.0120396 0.00883853 -0.00338725 -0.00295866 0.000972845 0.000993224 -0.000315256 -0.000350453 7.94179e-05 0.000115004
2004.000000 0.161094 0.0699884 -0.0456864 -0.0254248 0.0122811 0.0084779 -0.00348461 -0.00283487 0.00101109 0.000950922 -0.000330287 -0.000335519 8.51767e-05 0.000110023
2004.100000 0.16215 0.0675265 -0.0462319 -0.0243941 0.0125128 0.0081107 -0.00357791 -0.00270788 0.00104772 0.000907145 -0.000344689 -0.000319926 9.06954e-05 0.000104756
2004.200000 0.163169 0.0650488 -0.0467556 -0.0233517 0.0127345 0.00773722 -0.00366707 -0.00257783 0.0010827 0.00086196 -0.000358433 -0.000303704 9.59599e-05 9.92146e-05
2004.300000 0.164153 0.0625559 -0.0472575 -0.0222979 0.012946 0.00735775 -0.00375196 -0.00244487 0.00111596 0.000815435 -0.000371492 -0.000286884 0.000100957 9.3413e-05
2004.400000 0.1651 0.0600481 -0.0477371 -0.0212333 0.0131472 0.00697257 -0.00383251 -0.00230916 0.00114745 0.000767643 -0.000383839 -0.000269499 0.000105674 8.73657e-05
2004.500000 0.166011 0.057526 -0.0481943 -0.0201583 0.0133379 0.006582 -0.00390861 -0.00217083 0.00117712 0.000718656 -0.000395451 -0.000251583 0.000110099 8.10878e-05
2004.600000 0.166885 0.0549902 -0.0486288 -0.0190735 0.013518 0.00618632 -0.00398019 -0.00203006 0.00120494 0.00066855 -0.000406304 -0.000233169 0.00011422 7.45949e-05
2004.700000 0.167723 0.0524411 -0.0490405 -0.0179794 0.0136873 0.00578585 -0.00404716 -0.00188699 0.00123085 0.000617402 -0.000416377 -0.000214295 0.000118027 6.79033e-05
2004.800000 0.168523 0.0498793 -0.0494289 -0.0168764 0.0138457 0.0053809 -0.00410945 -0.00174179 0.00125481 0.00056529 -0.000425649 -0.000194997 0.000121511 6.10297e-05
2004.900000 0.169287 0.0473052 -0.0497941 -0.0157651 0.0139931 0.00497179 -0.00416699 -0.00159462 0.0012768 0.000512293 -0.000434102 -0.000175312 0.000124662 5.39912e-05
2005.000000 0.170012 0.0447195 -0.0501358 -0.014646 0.0141294 0.00455882 -0.00421971 -0.00144566 0.00129677 0.000458494 -0.00044172 -0.000155279 0.000127473 4.68055e-05
2005.100000 0.1707 0.0421226 -0.0504537 -0.0135196 0.0142544 0.00414231 -0.00426756 -0.00129506 0.0013147 0.000403975 -0.000448487 -0.000134937 0.000129936 3.94906e-05
2005.200000 0.17135 0.0395152 -0.0507478 -0.0123865 0.0143681 0.0037226 -0.00431048 -0.00114299 0.00133056 0.00034882 -0.00045439 -0.000114326 0.000132045 3.20648e-05
2005.300000 0.171962 0.0368977 -0.0510178 -0.0112472 0.0144704 0.0033 -0.00434843 -0.000989637 0.00134431 0.000293113 -0.000459417 -9.34847e-05 0.000133795 2.45467e-05
2005.400000 0.172536 0.0342706 -0.0512637 -0.0101022 0.0145612 0.00287484 -0.00438137 -0.000835161 0.00135596 0.00023694 -0.000463558 -7.24554e-05 0.00013518 1.69551e-05
2005.500000 0.173071 0.0316346 -0.0514853 -0.00895216 0.0146404 0.00244746 -0.00440925 -0.00067974 0.00136546 0.000180387 -0.000466805 -5.12786e-05 0.000136198 9.3092e-06
2005.600000 0.173568 0.0289902 -0.0516824 -0.0077975 0.014708 0.00201817 -0.00443205 -0.000523548 0.00137282 0.000123541 -0.000469152 -2.99959e-05 0.000136846 1.62808e-06
2005.700000 0.174026 0.026338 -0.051855 -0.00663881 0.0147639 0.00158732 -0.00444974 -0.000366762 0.00137801 6.64902e-05 -0.000470593 -8.6487e-06 0.000137122 -6.06892e-06
2005.800000 0.174445 0.0236785 -0.052003 -0.00547665 0.0148081 0.00115523 -0.0044623 -0.000209559 0.00138104 9.32146e-06 -0.000471127 1.27211e-05 0.000137024 -1.37625e-05
2005.900000 0.174825 0.0210122 -0.0521262 -0.00431157 0.0148405 0.000722237 -0.00446972 -5.21165e-05 0.0013819 -4.78772e-05 -0.000470753 3.40716e-05 0.000136554 -2.14332e-05
2006.000000 0.175166 0.0183399 -0.0522247 -0.00314413 0.0148612 0.00028868 -0.004472 0.000105389 0.00138058 -0.000105018 -0.00046947 5.53612e-05 0.000135713 -2.90619e-05
2006.100000 0.175467 0.015662 -0.0522983 -0.00197488 0.0148701 -0.00014511 -0.00446912 0.000262779 0.00137709 -0.000162012 -0.000467283 7.6548e-05 0.000134501 -3.66292e-05
2006.200000 0.175729 0.0129791 -0.0523471 -0.000804392 0.0148672 -0.000578797 -0.00446111 0.000419877 0.00137143 -0.000218773 -0.000464195 9.75906e-05 0.000132923 -4.41161e-05
2006.300000 0.175951 0.0102918 -0.0523709 0.000366784 0.0148525 -0.00101205 -0.00444795 0.000576505 0.00136362 -0.000275213 -0.000460212 0.000118448 0.000130982 -5.15038e-05
2006.400000 0.176134 0.00760076 -0.0523698 0.00153808 0.014826 -0.00144452 -0.00442968 0.000732487 0.00135367 -0.000331246 -0.000455343 0.000139079 0.000128683 -5.87736e-05
2006.500000 0.176277 0.00490652 -0.0523437 0.00270895 0.0147878 -0.0018759 -0.0044063 0.000887645 0.00134158 -0.000386784 -0.000449598 0.000159443 0.000126032 -6.59072e-05
2006.600000 0.176379 0.00220968 -0.0522926 0.00387881 0.0147379 -0.00230583 -0.00437786 0.00104181 0.00132739 -0.000441743 -0.000442988 0.000179501 0.000123035 -7.28865e-05
2006.700000 0.176442 -0.000489133 -0.0522167 0.00504712 0.0146762 -0.002734 -0.00434438 0.0011948 0.00131111 -0.000496037 -0.000435527 0.000199212 0.000119699 -7.9694e-05
2006.800000 0.176465 -0.00318933 -0.0521159 0.0062133 0.014603 -0.00316007 -0.0043059 0.00134644 0.00129277 -0.000549584 -0.000427229 0.00021854 0.000116034 -8.63123e-05
2006.900000 0.176447 -0.00589029 -0.0519902 0.00737681 0.0145182 -0.0035837 -0.00426247 0.00149657 0.0012724 -0.000602301 -0.000418111 0.000237445 0.000112047 -9.27247e-05
2007.000000 0.176389 -0.0085914 -0.0518397 0.00853708 0.0144218 -0.00400459 -0.00421413 0.00164501 0.00125002 -0.000654106 -0.000408192 0.00025589 0.000107749 -9.8915e-05
2007.100000 0.176291 -0.011292 -0.0516645 0.00969355 0.0143141 -0.00442239 -0.00416094 0.00179161 0.00122568 -0.00070492 -0.000397492 0.00027384 0.000103152 -0.000104867
2007.200000 0.176152 -0.0139916 -0.0514646 0.0108457 0.014195 -0.0048368 -0.00410297 0.00193618 0.00119941 -0.000754665 -0.000386031 0.000291259 9.82648e-05 -0.000110567
2007.300000 0.175973 -0.0166894 -0.0512402 0.0119929 0.0140646 -0.00524748 -0.00404028 0.00207857 0.00117126 -0.000803264 -0.000373834 0.000308114 9.31015e-05 -0.000115999
2007.400000 0.175754 -0.0193849 -0.0509913 0.0131347 0.0139231 -0.00565412 -0.00397293 0.00221862 0.00114126 -0.000850641 -0.000360924 0.00032437 8.76745e-05 -0.00012115
2007.500000 0.175494 -0.0220773 -0.0507181 0.0142705 0.0137705 -0.00605642 -0.00390102 0.00235616 0.00110947 -0.000896725 -0.000347328 0.000339998 8.19974e-05 -0.000126006
2007.600000 0.175194 -0.0247662 -0.0504208 0.0153997 0.0136071 -0.00645405 -0.00382461 0.00249105 0.00107593 -0.000941443 -0.000333073 0.000354965 7.60843e-05 -0.000130556
2007.700000 0.174853 -0.0274508 -0.0500993 0.0165219 0.0134328 -0.00684672 -0.00374381 0.00262313 0.00104069 -0.000984727 -0.000318187 0.000369242 6.99502e-05 -0.000134787
2007.800000 0.174472 -0.0301305 -0.049754 0.0176365 0.0132479 -0.00723412 -0.00365869 0.00275226 0.00100382 -0.00102651 -0.000302701 0.000382803 6.36104e-05 -0.000138689
2007.900000 0.17405 -0.0328047 -0.0493849 0.0187429 0.0130524 -0.00761594 -0.00356936 0.00287827 0.000965364 -0.00106673 -0.000286645 0.000395619 5.70806e-05 -0.000142251
2008.000000 0.173588 -0.0354726 -0.0489923 0.0198406 0.0128466 -0.0079919 -0.00347593 0.00300104 0.000925388 -0.00110532 -0.000270052 0.000407667 5.03774e-05 -0.000145465
2008.100000 0.173085 -0.0381338 -0.0485763 0.0209291 0.0126306 -0.00836171 -0.00337848 0.00312042 0.000883951 -0.00114222 -0.000252954 0.000418923 4.35175e-05 -0.000148322
2008.200000 0.172542 -0.0407874 -0.0481372 0.022008 0.0124045 -0.00872508 -0.00327715 0.00323628 0.00084112 -0.00117738 -0.000235387 0.000429365 3.65181e-05 -0.000150815
2008.300000 0.171959 -0.0434329 -0.0476751 0.0230766 0.0121686 -0.00908173 -0.00317204 0.00334849 0.00079696 -0.00121074 -0.000217386 0.000438973 2.93967e-05 -0.000152936
2008.400000 0.171336 -0.0460697 -0.0471903 0.0241344 0.011923 -0.00943138 -0.00306328 0.00345692 0.000751541 -0.00124225 -0.000198986 0.000447728 2.21712e-05 -0.000154682
2008.500000 0.170673 -0.048697 -0.046683 0.025181 0.0116679 -0.00977376 -0.00295098 0.00356144 0.000704933 -0.00127186 -0.000180224 0.000455613 1.48597e-05 -0.000156046
2008.600000 0.169969 -0.0513142 -0.0461535 0.0262159 0.0114035 -0.0101086 -0.00283528 0.00366195 0.000657208 -0.00129953 -0.000161138 0.000462613 7.48055e-06 -0.000157025
2008.700000 0.169226 -0.0539206 -0.045602 0.0272386 0.01113 -0.0104357 -0.00271631 0.00375831 0.000608441 -0.0013252 -0.000141767 0.000468714 5.22237e-08 -0.000157616
2008.800000 0.168443 -0.0565157 -0.0450287 0.0282486 0.0108477 -0.0107547 -0.0025942 0.00385043 0.000558708 -0.00134885 -0.000122149 0.000473906 -7.40664e-06 -0.000157818
2008.900000 0.16762 -0.0590987 -0.0444341 0.0292454 0.0105567 -0.0110654 -0.0024691 0.0039382 0.000508087 -0.00137044 -0.000102323 0.000478177 -1.48773e-05 -0.000157629
2009.000000 0.166758 -0.061669 -0.0438182 0.0302285 0.0102572 -0.0113676 -0.00234114 0.00402153 0.000456655 -0.00138993 -8.23289e-05 0.000481521 -2.23411e-05 -0.000157051
2009.100000 0.165857 -0.064226 -0.0431816 0.0311975 0.00994957 -0.0116611 -0.00221048 0.0041003 0.000404493 -0.00140729 -6.22072e-05 0.000483931 -2.97793e-05 -0.000156083
2009.200000 0.164916 -0.0667689 -0.0425243 0.032152 0.00963395 -0.0119455 -0.00207725 0.00417444 0.000351682 -0.0014225 -4.19978e-05 0.000485402 -3.71733e-05 -0.000154728
2009.300000 0.163937 -0.0692972 -0.0418469 0.0330914 0.00931061 -0.0122207 -0.00194162 0.00424387 0.000298305 -0.00143552 -2.17411e-05 0.000485932 -4.45044e-05 -0.000152988
2009.400000 0.162918 -0.0718102 -0.0411495 0.0340154 0.0089798 -0.0124865 -0.00180374 0.00430849 0.000244444 -0.00144635 -1.47788e-06 0.000485521 -5.17544e-05 -0.000150869
2009.500000 0.161861 -0.0743072 -0.0404326 0.0349235 0.00864177 -0.0127427 -0.00166377 0.00436825 0.000190183 -0.00145496 1.87515e-05 0.00048417 -5.8905e-05 -0.000148375
2009.600000 0.160766 -0.0767877 -0.0396964 0.0358152 0.00829679 -0.012989 -0.00152186 0.00442306 0.000135607 -0.00146134 3.89067e-05 0.000481882 -6.59384e-05 -0.000145511
2009.700000 0.159632 -0.0792509 -0.0389414 0.0366903 0.00794512 -0.0132253 -0.00137818 0.00447287 8.08003e-05 -0.00146548 5.89472e-05 0.000478662 -7.28369e-05 -0.000142284
2009.800000 0.158461 -0.0816962 -0.0381679 0.0375482 0.00758703 -0.0134514 -0.00123288 0.00451762 2.58484e-05 -0.00146738 7.88331e-05 0.000474517 -7.95833e-05 -0.000138703
2009.900000 0.157251 -0.0841231 -0.0373762 0.0383886 0.00722281 -0.0136671 -0.00108615 0.00455726 -2.91631e-05 -0.00146702 9.85246e-05 0.000469455 -8.61606e-05 -0.000134775
2010.000000 0.156005 -0.0865307 -0.0365668 0.039211 0.00685272 -0.0138722 -0.000938142 0.00459175 -8.41487e-05 -0.00146441 0.000117982 0.000463488 -9.25523e-05 -0.000130511
2010.100000 0.154721 -0.0889187 -0.0357399 0.0400151 0.00647707 -0.0140667 -0.000789027 0.00462103 -0.000139023 -0.00145956 0.000137168 0.000456627 -9.87426e-05 -0.000125919
2010.200000 0.153401 -0.0912862 -0.0348962 0.0408006 0.00609613 -0.0142502 -0.000638976 0.00464509 -0.0001937 -0.00145247 0.000156042 0.000448887 -0.000104716 -0.000121013
2010.300000 0.152044 -0.0936327 -0.0340358 0.041567 0.00571021 -0.0144228 -0.000488159 0.00466388 -0.000248095 -0.00144314 0.000174568 0.000440283 -0.000110457 -0.000115802
2010.400000 0.15065 -0.0959575 -0.0331593 0.042314 0.0053196 -0.0145841 -0.000336749 0.0046774 -0.000302123 -0.0014316 0.000192709 0.000430834 -0.000115952 -0.0001103
2010.500000 0.149221 -0.0982601 -0.032267 0.0430413 0.00492461 -0.0147343 -0.00018492 0.00468561 -0.000355701 -0.00141787 0.000210428 0.000420558 -0.000121187 -0.00010452
2010.600000 0.147756 -0.10054 -0.0313594 0.0437485 0.00452554 -0.014873 -3.28437e-05 0.00468852 -0.000408744 -0.00140195 0.000227691 0.000409475 -0.000126149 -9.84757e-05
2010.700000 0.146256 -0.102796 -0.0304369 0.0444352 0.00412269 -0.0150002 0.000119306 0.00468612 -0.000461171 -0.00138389 0.000244462 0.00039761 -0.000130825 -9.21824e-05
2010.800000 0.144722 -0.105028 -0.0295 0.0451013 0.00371639 -0.0151158 0.000271355 0.0046784 -0.000512899 -0.00136369 0.000260708 0.000384985 -0.000135204 -8.56551e-05
2010.900000 0.143152 -0.107236 -0.028549 0.0457463 0.00330695 -0.0152197 0.000423129 0.00466538 -0.000563847 -0.0013414 0.000276398 0.000371627 -0.000139275 -7.89096e-05
2011.000000 0.141549 -0.109419 -0.0275845 0.04637 0.00289467 -0.0153118 0.000574456 0.00464707 -0.000613938 -0.00131705 0.0002915 0.000357561 -0.000143027 -7.19622e-05
2011.100000 0.139912 -0.111575 -0.0266068 0.0469721 0.00247989 -0.0153921 0.000725162 0.00462349 -0.000663091 -0.00129068 0.000305984 0.000342818 -0.000146452 -6.48299e-05
2011.200000 0.138241 -0.113705 -0.0256165 0.0475523 0.00206293 -0.0154604 0.000875076 0.00459466 -0.000711232 -0.00126232 0.000319821 0.000327425 -0.000149541 -5.75298e-05
2011.300000 0.136537 -0.115809 -0.024614 0.0481104 0.0016441 -0.0155168 0.00102403 0.00456062 -0.000758284 -0.00123201 0.000332984 0.000311415 -0.000152286 -5.00798e-05
2011.400000 0.134801 -0.117885 -0.0235998 0.0486461 0.00122374 -0.0155611 0.00117184 0.0045214 -0.000804175 -0.00119982 0.000345447 0.00029482 -0.00015468 -4.2498e-05
2011.500000 0.133033 -0.119932 -0.0225744 0.0491591 0.000802162 -0.0155934 0.00131835 0.00447705 -0.000848832 -0.00116577 0.000357185 0.000277672 -0.000156718 -3.48027e-05
2011.600000 0.131234 -0.121952 -0.0215382 0.0496492 0.000379701 -0.0156136 0.0014634 0.00442761 -0.000892187 -0.00112993 0.000368176 0.000260007 -0.000158394 -2.70126e-05
2011.700000 0.129403 -0.123942 -0.0204918 0.0501162 -4.33168e-05 -0.0156216 0.0016068 0.00437314 -0.000934171 -0.00109235 0.000378396 0.00024186 -0.000159705 -1.91467e-05
2011.800000 0.127541 -0.125902 -0.0194355 0.0505599 -0.000466564 -0.0156176 0.00174841 0.0043137 -0.000974719 -0.00105309 0.000387828 0.000223267 -0.000160646 -1.12239e-05
2011.900000 0.12565 -0.127833 -0.01837 0.05098 -0.000889711 -0.0156014 0.00188805 0.00424935 -0.00101377 -0.00101221 0.000396451 0.000204266 -0.000161217 -3.26358e-06
2012.000000 0.123728 -0.129732 -0.0172957 0.0513765 -0.00131243 -0.0155731 0.00202557 0.00418017 -0.00105126 -0.000969761 0.000404249 0.000184895 -0.000161415 4.71503e-06
2012.100000 0.121777 -0.131601 -0.0162131 0.051749 -0.00173439 -0.0155327 0.00216081 0.00410623 -0.00108712 -0.000925819 0.000411207 0.000165193 -0.00016124 1.26926e-05
2012.200000 0.119798 -0.133438 -0.0151227 0.0520975 -0.00215527 -0.0154803 0.00229361 0.00402761 -0.00112132 -0.000880448 0.000417311 0.000145198 -0.000160692 2.06498e-05
2012.300000 0.11779 -0.135243 -0.0140251 0.0524217 -0.00257474 -0.0154158 0.00242382 0.00394441 -0.00115378 -0.000833718 0.000422551 0.000124952 -0.000159774 2.85674e-05
2012.400000 0.115755 -0.137015 -0.0129207 0.0527216 -0.00299248 -0.0153393 0.0025513 0.0038567 -0.00118447 -0.0007857 0.000426914 0.000104495 -0.000158487 3.64263e-05
2012.500000 0.113692 -0.138754 -0.0118101 0.052997 -0.00340815 -0.0152509 0.0026759 0.0037646 -0.00121333 -0.000736466 0.000430394 8.38671e-05 -0.000156835 4.42074e-05
2012.600000 0.111603 -0.14046 -0.0106938 0.0532477 -0.00382144 -0.0151507 0.00279747 0.0036682 -0.00124031 -0.000686093 0.000432984 6.31103e-05 -0.000154821 5.18921e-05
2012.700000 0.109487 -0.142132 -0.00957222 0.0534737 -0.00423203 -0.0150386 0.00291587 0.00356761 -0.00126538 -0.000634657 0.00043468 4.2266e-05 -0.000152452 5.94617e-05
2012.800000 0.107346 -0.143769 -0.008446 0.0536749 -0.00463959 -0.0149148 0.00303098 0.00346294 -0.00128849 -0.000582237 0.000435478 2.13759e-05 -0.000149733 6.68982e-05
2012.900000 0.10518 -0.145372 -0.00731563 0.0538511 -0.00504382 -0.0147794 0.00314264 0.00335431 -0.00130962 -0.000528912 0.000435377 4.8161e-07 -0.000146671 7.41835e-05
2013.000000 0.10299 -0.146939 -0.00618162 0.0540023 -0.00544439 -0.0146325 0.00325075 0.00324184 -0.00132871 -0.000474765 0.000434378 -2.03751e-05 -0.000143273 8.13002e-05
2013.100000 0.100775 -0.148471 -0.00504453 0.0541284 -0.00584099 -0.0144742 0.00335516 0.00312566 -0.00134576 -0.000419877 0.000432484 -4.11525e-05 -0.000139549 8.82313e-05
2013.200000 0.0985378 -0.149967 -0.00390486 0.0542293 -0.00623332 -0.0143046 0.00345577 0.00300589 -0.00136072 -0.000364334 0.000429699 -6.18093e-05 -0.000135508 9.49603e-05
2013.300000 0.0962776 -0.151427 -0.00276316 0.0543051 -0.00662107 -0.0141238 0.00355246 0.00288266 -0.00137357 -0.000308219 0.000426029 -8.23041e-05 -0.000131159 0.000101471
2013.400000 0.0939952 -0.15285 -0.00161995 0.0543556 -0.00700395 -0.013932 0.0036451 0.00275612 -0.0013843 -0.000251619 0.000421483 -0.000102596 -0.000126515 0.000107748
2013.500000 0.0916914 -0.154236 -0.000475766 0.0543809 -0.00738164 -0.0137292 0.00373361 0.00262641 -0.00139288 -0.00019462 0.000416069 -0.000122645 -0.000121586 0.000113776
2013.600000 0.0893667 -0.155585 0.000668857 0.0543809 -0.00775386 -0.0135158 0.00381787 0.00249367 -0.00139931 -0.000137309 0.0004098 -0.000142411 -0.000116384 0.000119541
2013.700000 0.0870217 -0.156895 0.00181339 0.0543557 -0.00812033 -0.0132918 0.00389778 0.00235804 -0.00140357 -7.97734e-05 0.000402689 -0.000161854 -0.000110924 0.00012503
2013.800000 0.084657 -0.158168 0.00295729 0.0543052 -0.00848074 -0.0130573 0.00397326 0.00221969 -0.00140565 -2.21019e-05 0.00039475 -0.000180936 -0.000105218 0.00013023
2013.900000 0.0822733 -0.159403 0.00410004 0.0542295 -0.00883483 -0.0128127 0.00404421 0.00207876 -0.00140555 3.56178e-05 0.000386001 -0.000199619 -9.92812e-05 0.000135127
2014.000000 0.0798712 -0.160599 0.00524109 0.0541286 -0.00918232 -0.0125579 0.00411055 0.00193541 -0.00140327 9.32973e-05 0.000376458 -0.000217866 -9.31281e-05 0.000139712
2014.100000 0.0774513 -0.161756 0.00637992 0.0540026 -0.00952293 -0.0122934 0.00417221 0.0017898 -0.00139882 0.000150848 0.000366143 -0.00023564 -8.67741e-05 0.000143973
2014.200000 0.0750143 -0.162873 0.007516 0.0538515 -0.00985641 -0.0120191 0.0042291 0.0016421 -0.00139219 0.000208183 0.000355077 -0.000252907 -8.02352e-05 0.000147901
