2118.000000 0.0351967 -0.0169852 -0.0168702 0.00690438 0.00690984 -0.00240196 -0.00268718 0.000778493 0.00102144 -0.000238968 -0.000383634 6.89146e-05 0.000143062 -1.80922e-05
2118.100000 0.0355603 -0.0162087 -0.0170526 0.00643959 0.00698481 -0.0021746 -0.00271486 0.000676069 0.00103084 -0.000194829 -0.000386544 5.04096e-05 0.000143842 -1.04811e-05
2118.200000 0.0359068 -0.0154243 -0.0172223 0.00596995 0.00705231 -0.00194486 -0.00273863 0.000572645 0.00103833 -0.000150313 -0.000388556 3.1779e-05 0.000144213 -2.83601e-06
2118.300000 0.036236 -0.0146323 -0.017379 0.00549581 0.00711226 -0.001713 -0.00275844 0.00046837 0.00104389 -0.000105503 -0.000389664 1.30665e-05 0.000144176 4.82122e-06
2118.400000 0.0365478 -0.0138331 -0.0175227 0.00501751 0.0071646 -0.00147925 -0.00277428 0.000363394 0.00104751 -6.04817e-05 -0.000389867 -5.68396e-06 0.000143729 1.24686e-05
2118.500000 0.036842 -0.0130272 -0.0176534 0.00453541 0.00720926 -0.00124388 -0.00278612 0.000257869 0.00104917 -1.53343e-05 -0.000389164 -2.44286e-05 0.000142875 2.00843e-05
2118.600000 0.0371184 -0.0122148 -0.0177708 0.00404988 0.0072462 -0.00100712 -0.00279394 0.000151947 0.00104889 2.98552e-05 -0.000387554 -4.31233e-05 0.000141615 2.76464e-05
2118.700000 0.037377 -0.0113965 -0.0178749 0.00356126 0.00727537 -0.00076924 -0.00279772 4.57812e-05 0.00104665 7.50021e-05 -0.000385042 -6.17244e-05 0.000139952 3.51332e-05
2118.800000 0.0376175 -0.0105726 -0.0179656 0.00306992 0.00729674 -0.000530485 -0.00279746 -6.04744e-05 0.00104246 0.000120022 -0.000381634 -8.01881e-05 0.000137892 4.25233e-05
2118.900000 0.0378398 -0.00974344 -0.0180429 0.00257623 0.00731029 -0.000291112 -0.00279316 -0.000166667 0.00103633 0.00016483 -0.000377337 -9.84712e-05 0.00013544 4.97954e-05
2119.000000 0.038044 -0.0089095 -0.0181066 0.00208056 0.00731599 -5.1376e-05 -0.00278483 -0.000272641 0.00102827 0.000209344 -0.00037216 -0.000116531 0.000132602 5.69287e-05
2119.100000 0.0382297 -0.00807115 -0.0181569 0.00158326 0.00731385 0.000188466 -0.00277247 -0.000378246 0.00101829 0.000253478 -0.000366116 -0.000134324 0.000129387 6.39027e-05
2119.200000 0.038397 -0.00722881 -0.0181935 0.0010847 0.00730385 0.000428157 -0.0027561 -0.000483327 0.00100641 0.000297151 -0.000359218 -0.00015181 0.000125805 7.06973e-05
2119.300000 0.0385457 -0.00638288 -0.0182164 0.000585269 0.00728601 0.00066744 -0.00273575 -0.000587733 0.000992653 0.000340281 -0.000351482 -0.000168946 0.000121864 7.7293e-05
2119.400000 0.0386758 -0.00553378 -0.0182258 8.5321e-05 0.00726034 0.000906061 -0.00271144 -0.000691312 0.000977044 0.000382787 -0.000342927 -0.000185693 0.000117576 8.36708e-05
2119.500000 0.0387872 -0.00468191 -0.0182215 -0.000414769 0.00722687 0.00114376 -0.00268321 -0.000793914 0.000959612 0.000424589 -0.000333572 -0.000202012 0.000112954 8.98124e-05
2119.600000 0.0388799 -0.00382769 -0.0182035 -0.000914631 0.00718563 0.00138029 -0.00265109 -0.000895391 0.000940389 0.000465608 -0.000323438 -0.000217864 0.000108011 9.57002e-05
2119.700000 0.0389538 -0.00297154 -0.0181719 -0.00141389 0.00713666 0.00161539 -0.00261513 -0.000995596 0.000919409 0.000505769 -0.00031255 -0.000233211 0.00010276 0.000101317
2119.800000 0.0390088 -0.00211386 -0.0181266 -0.00191219 0.00708002 0.00184881 -0.00257539 -0.00109438 0.000896713 0.000544994 -0.000300932 -0.000248018 9.72162e-05 0.000106647
2119.900000 0.039045 -0.00125508 -0.0180678 -0.00240914 0.00701576 0.0020803 -0.00253192 -0.00119161 0.000872341 0.000583211 -0.000288613 -0.00026225 9.13963e-05 0.000111675
2120.000000 0.0390622 -0.000395616 -0.0179954 -0.00290439 0.00694395 0.00230961 -0.00248478 -0.00128713 0.00084634 0.000620348 -0.000275619 -0.000275873 8.53164e-05 0.000116386
2120.100000 0.0390606 0.000464123 -0.0179094 -0.00339756 0.00686466 0.0025365 -0.00243404 -0.00138082 0.000818757 0.000656335 -0.000261983 -0.000288856 7.89941e-05 0.000120767
2120.200000 0.0390401 0.00132372 -0.0178101 -0.00388829 0.00677798 0.00276072 -0.00237977 -0.00147252 0.000789644 0.000691105 -0.000247735 -0.000301167 7.24473e-05 0.000124805
2120.300000 0.0390006 0.00218274 -0.0176974 -0.00437621 0.006684 0.00298202 -0.00232205 -0.00156212 0.000759055 0.000724592 -0.00023291 -0.000312777 6.56949e-05 0.000128489
2120.400000 0.0389423 0.00304079 -0.0175713 -0.00486096 0.0065828 0.00320018 -0.00226096 -0.00164948 0.000727047 0.000756733 -0.000217541 -0.000323661 5.87561e-05 0.000131807
2120.500000 0.0388652 0.00389745 -0.0174321 -0.00534219 0.00647451 0.00341496 -0.00219659 -0.00173447 0.00069368 0.000787468 -0.000201665 -0.000333791 5.16508e-05 0.000134751
2120.600000 0.0387692 0.0047523 -0.0172798 -0.00581953 0.00635924 0.00362613 -0.00212903 -0.00181697 0.000659015 0.000816739 -0.000185319 -0.000343144 4.43995e-05 0.000137313
2120.700000 0.0386544 0.00560492 -0.0171145 -0.00629262 0.0062371 0.00383345 -0.00205838 -0.00189686 0.000623118 0.00084449 -0.000168541 -0.000351698 3.70229e-05 0.000139484
2120.800000 0.038521 0.0064549 -0.0169362 -0.00676112 0.00610822 0.00403672 -0.00198473 -0.00197402 0.000586056 0.000870671 -0.000151371 -0.000359433 2.95422e-05 0.000141258
2120.900000 0.0383689 0.00730184 -0.0167453 -0.00722468 0.00597275 0.00423569 -0.00190821 -0.00204835 0.000547898 0.000895231 -0.000133848 -0.00036633 2.19787e-05 0.000142631
2121.000000 0.0381982 0.00814533 -0.0165417 -0.00768294 0.00583082 0.00443018 -0.00182891 -0.00211973 0.000508715 0.000918125 -0.000116015 -0.000372375 1.43543e-05 0.000143599
2121.100000 0.038009 0.00898495 -0.0163257 -0.00813557 0.00568259 0.00461995 -0.00174695 -0.00218806 0.00046858 0.000939309 -9.79126e-05 -0.000377551 6.69077e-06 0.000144158
2121.200000 0.0378014 0.0098203 -0.0160973 -0.00858224 0.00552821 0.00480481 -0.00166245 -0.00225324 0.000427568 0.000958744 -7.95833e-05 -0.000381848 -9.89919e-07 0.000144308
2121.300000 0.0375755 0.010651 -0.0158568 -0.0090226 0.00536784 0.00498457 -0.00157553 -0.00231518 0.000385757 0.000976392 -6.10703e-05 -0.000385255 -8.66573e-06 0.000144048
2121.400000 0.0373314 0.0114766 -0.0156044 -0.00945632 0.00520166 0.00515902 -0.00148631 -0.00237378 0.000343224 0.000992221 -4.24171e-05 -0.000387765 -1.63147e-05 0.000143379
2121.500000 0.0370693 0.0122967 -0.0153401 -0.00988309 0.00502985 0.00532797 -0.00139493 -0.00242896 0.000300049 0.0010062 -2.36673e-05 -0.000389371 -2.39148e-05 0.000142302
2121.600000 0.0367891 0.013111 -0.0150642 -0.0103026 0.00485257 0.00549125 -0.00130151 -0.00248064 0.000256313 0.00101831 -4.86506e-06 -0.000390069 -3.14443e-05 0.000140822
2121.700000 0.0364912 0.013919 -0.014777 -0.0107145 0.00467004 0.00564868 -0.00120619 -0.00252874 0.000212098 0.00102851 1.39456e-05 -0.00038986 -3.88816e-05 0.000138943
2121.800000 0.0361755 0.0147204 -0.0144786 -0.0111185 0.00448242 0.00580009 -0.00110911 -0.0025732 0.000167486 0.0010368 3.27205e-05 -0.000388742 -4.62055e-05 0.000136669
2121.900000 0.0358424 0.0155147 -0.0141692 -0.0115143 0.00428994 0.00594531 -0.00101041 -0.00261394 0.00012256 0.00104316 5.14155e-05 -0.000386718 -5.3395e-05 0.000134008
2122.000000 0.0354919 0.0163016 -0.013849 -0.0119016 0.00409278 0.00608419 -0.000910227 -0.00265091 7.74063e-05 0.00104757 6.99869e-05 -0.000383794 -6.04295e-05 0.000130967
2122.100000 0.0351241 0.0170808 -0.0135183 -0.01228 0.00389117 0.00621658 -0.000808709 -0.00268406 3.21079e-05 0.00105003 8.83911e-05 -0.000379977 -6.72888e-05 0.000127556
2122.200000 0.0347394 0.0178517 -0.0131774 -0.0126495 0.00368531 0.00634233 -0.000706001 -0.00271334 -1.32501e-05 0.00105053 0.000106585 -0.000375276 -7.39535e-05 0.000123784
2122.300000 0.0343378 0.0186142 -0.0128265 -0.0130095 0.00347543 0.00646131 -0.000602253 -0.0027387 -5.85827e-05 0.00104907 0.000124526 -0.000369702 -8.04044e-05 0.000119663
2122.400000 0.0339196 0.0193677 -0.0124657 -0.0133599 0.00326175 0.00657338 -0.000497615 -0.0027601 -0.000103805 0.00104566 0.000142171 -0.000363268 -8.66232e-05 0.000115203
2122.500000 0.0334849 0.020112 -0.0120955 -0.0137005 0.0030445 0.00667844 -0.000392237 -0.00277752 -0.000148832 0.0010403 0.000159481 -0.000355989 -9.25921e-05 0.000110419
2122.600000 0.033034 0.0208467 -0.0117161 -0.0140309 0.0028239 0.00677635 -0.000286272 -0.00279092 -0.00019358 0.001033 0.000176413 -0.000347884 -9.82942e-05 0.000105325
2122.700000 0.032567 0.0215714 -0.0113277 -0.0143508 0.0026002 0.00686702 -0.000179873 -0.0028003 -0.000237965 0.00102377 0.000192929 -0.000338971 -0.000103713 9.99338e-05
2122.800000 0.0320843 0.0222858 -0.0109307 -0.0146602 0.00237363 0.00695035 -7.31933e-05 -0.00280562 -0.000281904 0.00101263 0.000208989 -0.000329271 -0.000108834 9.42627e-05
2122.900000 0.0315859 0.0229895 -0.0105252 -0.0149586 0.00214443 0.00702624 3.36119e-05 -0.0028069 -0.000325314 0.00099961 0.000224557 -0.000318808 -0.000113642 8.83276e-05
2123.000000 0.0310723 0.0236822 -0.0101118 -0.0152459 0.00191285 0.00709462 0.000140389 -0.00280412 -0.000368115 0.000984725 0.000239596 -0.000307606 -0.000118123 8.21458e-05
2123.100000 0.0305435 0.0243636 -0.00969049 -0.015522 0.00167913 0.0071554 0.000246982 -0.00279728 -0.000410226 0.000968005 0.00025407 -0.000295692 -0.000122265 7.57352e-05
2123.200000 0.0299999 0.0250334 -0.00926178 -0.0157864 0.00144353 0.00720853 0.000353239 -0.0027864 -0.000451568 0.000949483 0.000267946 -0.000283094 -0.000126056 6.91144e-05
2123.300000 0.0294417 0.0256912 -0.00882592 -0.0160392 0.0012063 0.00725393 0.000459005 -0.00277149 -0.000492064 0.000929193 0.000281192 -0.000269842 -0.000129485 6.23025e-05
2123.400000 0.0288692 0.0263367 -0.00838325 -0.01628 0.000967685 0.00729157 0.000564126 -0.00275258 -0.000531638 0.000907172 0.000293777 -0.000255967 -0.000132544 5.53193e-05
2123.500000 0.0282827 0.0269696 -0.00793408 -0.0165086 0.000727944 0.0073214 0.000668452 -0.00272968 -0.000570217 0.000883464 0.000305671 -0.000241503 -0.000135223 4.81849e-05
2123.600000 0.0276824 0.0275896 -0.00747875 -0.016725 0.000487333 0.00734338 0.000771831 -0.00270283 -0.000607728 0.000858112 0.000316847 -0.000226483 -0.000137515 4.092e-05
2123.700000 0.0270685 0.0281965 -0.00701761 -0.0169289 0.000246109 0.0073575 0.000874113 -0.00267208 -0.000644101 0.000831164 0.000327279 -0.000210944 -0.000139414 3.35455e-05
2123.800000 0.0264415 0.0287898 -0.00655098 -0.0171202 4.5297e-06 0.00736372 0.000975151 -0.00263746 -0.000679268 0.00080267 0.000336943 -0.000194921 -0.000140915 2.60827e-05
2123.900000 0.0258016 0.0293694 -0.00607921 -0.0172988 -0.000237147 0.00736205 0.0010748 -0.00259902 -0.000713163 0.000772685 0.000345817 -0.000178452 -0.000142013 1.85531e-05
2124.000000 0.0251491 0.0299349 -0.00560266 -0.0174644 -0.000478664 0.00735249 0.00117291 -0.00255682 -0.000745724 0.000741266 0.000353879 -0.000161577 -0.000142706 1.09784e-05
2124.100000 0.0244843 0.0304861 -0.00512168 -0.017617 -0.000719762 0.00733503 0.00126934 -0.00251093 -0.000776889 0.00070847 0.000361113 -0.000144336 -0.000142993 3.38041e-06
2124.200000 0.0238075 0.0310227 -0.00463662 -0.0177564 -0.000960184 0.00730971 0.00136396 -0.00246139 -0.000806601 0.00067436 0.0003675 -0.000126769 -0.000142873 -4.21902e-06
2124.300000 0.0231191 0.0315445 -0.00414785 -0.0178826 -0.00119967 0.00727653 0.00145662 -0.0024083 -0.000834803 0.000638999 0.000373027 -0.000108917 -0.000142346 -1.1798e-05
2124.400000 0.0224193 0.0320512 -0.00365573 -0.0179954 -0.00143797 0.00723555 0.0015472 -0.00235172 -0.000861444 0.000602456 0.000377681 -9.08236e-05 -0.000141415 -1.93349e-05
2124.500000 0.0217085 0.0325426 -0.00316062 -0.0180948 -0.00167483 0.00718679 0.00163556 -0.00229173 -0.000886475 0.000564797 0.000381451 -7.25302e-05 -0.000140082 -2.6808e-05
2124.600000 0.020987 0.0330184 -0.00266289 -0.0181806 -0.00190998 0.00713031 0.00172157 -0.00222843 -0.000909847 0.000526095 0.00038433 -5.40803e-05 -0.000138352 -3.41959e-05
2124.700000 0.0202552 0.0334784 -0.00216292 -0.0182528 -0.00214319 0.00706617 0.0018051 -0.00216189 -0.000931519 0.000486421 0.000386311 -3.55173e-05 -0.000136231 -4.14775e-05
2124.800000 0.0195134 0.0339224 -0.00166107 -0.0183114 -0.0023742 0.00699443 0.00188605 -0.00209223 -0.000951449 0.000445851 0.000387391 -1.68849e-05 -0.000133724 -4.86319e-05
2124.900000 0.018762 0.0343501 -0.00115773 -0.0183562 -0.00260277 0.00691517 0.00196429 -0.00201953 -0.000969602 0.00040446 0.000387566 1.77293e-06 -0.00013084 -5.56388e-05
2125.000000 0.0180012 0.0347614 -0.000653252 -0.0183873 -0.00282864 0.00682846 0.0020397 -0.00194391 -0.000985943 0.000362326 0.000386838 2.04124e-05 -0.000127587 -6.24781e-05
2125.100000 0.0172316 0.035156 -0.000148028 -0.0184046 -0.00305159 0.00673441 0.00211218 -0.00186548 -0.00100044 0.00031953 0.000385208 3.89898e-05 -0.000123975 -6.91304e-05
2125.200000 0.0164534 0.0355338 0.000357569 -0.0184081 -0.00327136 0.00663311 0.00218162 -0.00178434 -0.00101307 0.00027615 0.000382682 5.74614e-05 -0.000120015 -7.55768e-05
2125.300000 0.0156669 0.0358946 0.000863162 -0.0183978 -0.00348772 0.00652466 0.00224793 -0.00170061 -0.00102381 0.000232268 0.000379265 7.57839e-05 -0.000115718 -8.1799e-05
2125.400000 0.0148727 0.0362381 0.00136837 -0.0183737 -0.00370045 0.00640918 0.002311 -0.00161442 -0.00103264 0.000187967 0.000374967 9.39143e-05 -0.000111098 -8.77794e-05
2125.500000 0.014071 0.0365643 0.00187283 -0.0183358 -0.00390931 0.00628679 0.00237075 -0.00152589 -0.00103955 0.00014333 0.000369799 0.00011181 -0.000106168 -9.35011e-05
2125.600000 0.0132622 0.036873 0.00237615 -0.0182842 -0.00411408 0.00615761 0.00242709 -0.00143514 -0.00104451 9.84402e-05 0.000363772 0.00012943 -0.000100942 -9.89479e-05
2125.700000 0.0124467 0.037164 0.00287795 -0.0182188 -0.00431455 0.00602179 0.00247993 -0.00134231 -0.00104753 5.33824e-05 0.000356902 0.000146732 -9.54367e-05 -0.000104105
2125.800000 0.0116248 0.0374371 0.00337788 -0.0181397 -0.00451049 0.00587947 0.00252921 -0.00124754 -0.00104859 8.24079e-06 0.000349206 0.000163675 -8.96675e-05 -0.000108957
2125.900000 0.0107971 0.0376923 0.00387554 -0.0180469 -0.00470169 0.0057308 0.00257484 -0.00115095 -0.0010477 -3.69e-05 0.000340703 0.000180222 -8.36515e-05 -0.000113491
2126.000000 0.00996377 0.0379293 0.00437057 -0.0179406 -0.00488795 0.00557593 0.00261677 -0.00105269 -0.00104486 -8.19554e-05 0.000331413 0.000196332 -7.74064e-05 -0.000117694
2126.100000 0.00912532 0.0381482 0.0048626 -0.0178208 -0.00506907 0.00541502 0.00265493 -0.000952904 -0.00104007 -0.000126841 0.000321359 0.000211968 -7.09505e-05 -0.000121555
2126.200000 0.00828212 0.0383487 0.00535127 -0.0176876 -0.00524486 0.00524825 0.00268927 -0.000851732 -0.00103335 -0.000171473 0.000310564 0.000227095 -6.43027e-05 -0.000125063
2126.300000 0.00743456 0.0385308 0.00583619 -0.017541 -0.00541513 0.0050758 0.00271973 -0.00074932 -0.0010247 -0.000215767 0.000299056 0.000241676 -5.74824e-05 -0.000128209
2126.400000 0.00658304 0.0386943 0.00631703 -0.0173813 -0.00557968 0.00489784 0.00274628 -0.000645817 -0.00101415 -0.000259642 0.000286862 0.000255679 -5.05095e-05 -0.000130983
2126.500000 0.00572797 0.0388393 0.0067934 -0.0172084 -0.00573835 0.00471456 0.00276888 -0.000541372 -0.00100171 -0.000303014 0.000274011 0.00026907 -4.34042e-05 -0.000133379
2126.600000 0.00486975 0.0389655 0.00726496 -0.0170225 -0.00589097 0.00452616 0.00278748 -0.000436137 -0.000987416 -0.000345803 0.000260534 0.000281819 -3.61873e-05 -0.000135391
2126.700000 0.00400878 0.039073 0.00773136 -0.0168238 -0.00603737 0.00433284 0.00280208 -0.000330263 -0.000971286 -0.000387929 0.000246463 0.000293897 -2.88797e-05 -0.000137012
2126.800000 0.00314548 0.0391616 0.00819224 -0.0166124 -0.00617739 0.0041348 0.00281264 -0.000223902 -0.000953354 -0.000429313 0.000231833 0.000305275 -2.15026e-05 -0.000138239
2126.900000 0.00228024 0.0392313 0.00864726 -0.0163884 -0.00631088 0.00393225 0.00281915 -0.00011721 -0.000933654 -0.000469879 0.000216677 0.000315928 -1.40774e-05 -0.00013907
2127.000000 0.00141349 0.0392822 0.00909608 -0.0161521 -0.0064377 0.0037254 0.0028216 -1.03387e-05 -0.000912223 -0.00050955 0.000201032 0.000325831 -6.62549e-06 -0.000139502
2127.100000 0.000545625 0.039314 0.00953836 -0.0159035 -0.0065577 0.00351448 0.00281998 9.65563e-05 -0.000889104 -0.000548252 0.000184936 0.000334962 8.31592e-07 -0.000139534
2127.200000 -0.000322933 0.0393269 0.00997377 -0.0156429 -0.00667077 0.0032997 0.00281431 0.000203321 -0.000864339 -0.000585914 0.000168426 0.000343301 8.27235e-06 -0.000139168
2127.300000 -0.00119178 0.0393207 0.010402 -0.0153705 -0.00677678 0.0030813 0.00280458 0.000309801 -0.000837977 -0.000622466 0.000151543 0.000350827 1.56754e-05 -0.000138406
2127.400000 -0.00206049 0.0392956 0.0108227 -0.0150863 -0.0068756 0.00285951 0.00279082 0.000415843 -0.000810066 -0.000657839 0.000134325 0.000357525 2.30194e-05 -0.000137249
2127.500000 -0.00292866 0.0392514 0.0112356 -0.0147908 -0.00696715 0.00263456 0.00277304 0.000521294 -0.000780661 -0.000691968 0.000116815 0.00036338 3.02833e-05 -0.000135702
2127.600000 -0.00379587 0.0391883 0.0116403 -0.014484 -0.0070513 0.0024067 0.00275126 0.000626002 -0.000749818 -0.000724789 9.90533e-05 0.000368379 3.74464e-05 -0.00013377
2127.700000 -0.00466171 0.0391061 0.0120366 -0.0141662 -0.00712798 0.00217615 0.00272553 0.000729815 -0.000717593 -0.000756243 8.10822e-05 0.00037251 4.44882e-05 -0.000131461
2127.800000 -0.00552577 0.039005 0.0124241 -0.0138377 -0.0071971 0.00194318 0.00269587 0.000832585 -0.00068405 -0.00078627 6.29442e-05 0.000375766 5.13885e-05 -0.000128779
2127.900000 -0.00638764 0.0388849 0.0128026 -0.0134986 -0.00725859 0.00170802 0.00266233 0.000934162 -0.000649251 -0.000814815 4.46823e-05 0.00037814 5.81278e-05 -0.000125736
2128.000000 -0.00724689 0.038746 0.0131718 -0.0131492 -0.00731237 0.00147092 0.00262496 0.0010344 -0.000613262 -0.000841826 2.63396e-05 0.000379627 6.4687e-05 -0.000122339
2128.100000 -0.00810313 0.0385882 0.0135314 -0.0127898 -0.00735838 0.00123215 0.00258381 0.00113315 -0.000576151 -0.000867253 7.95924e-06 0.000380225 7.10474e-05 -0.000118599
2128.200000 -0.00895593 0.0384117 0.0138811 -0.0124206 -0.00739659 0.000991941 0.00253895 0.00123028 -0.000537988 -0.000891049 -1.04154e-05 0.000379933 7.71911e-05 -0.000114528
2128.300000 -0.0098049 0.0382165 0.0142207 -0.012042 -0.00742693 0.000750561 0.00249043 0.00132565 -0.000498846 -0.000913171 -2.8741e-05 0.000378753 8.31008e-05 -0.000110138
2128.400000 -0.0106496 0.0380027 0.0145499 -0.0116541 -0.00744938 0.000508265 0.00243833 0.00141911 -0.000458798 -0.000933577 -4.69745e-05 0.000376689 8.87599e-05 -0.000105442
2128.500000 -0.0114897 0.0377703 0.0148685 -0.0112572 -0.00746391 0.000265309 0.00238272 0.00151053 -0.00041792 -0.000952231 -6.50732e-05 0.000373748 9.41526e-05 -0.000100455
2128.600000 -0.0123247 0.0375196 0.0151762 -0.0108518 -0.00747051 2.19526e-05 0.00232368 0.00159979 -0.000376288 -0.0009691 -8.29946e-05 0.000369936 9.92639e-05 -9.5192e-05
2128.700000 -0.0131542 0.0372505 0.0154728 -0.010438 -0.00746916 -0.000221546 0.0022613 0.00168674 -0.000333982 -0.000984152 -0.000100697 0.000365265 0.00010408 -8.9668e-05
2128.800000 -0.0139779 0.0369632 0.0157581 -0.0100161 -0.00745986 -0.000464927 0.00219567 0.00177127 -0.00029108 -0.00099736 -0.000118138 0.000359746 0.000108586 -8.39e-05
2128.900000 -0.0147953 0.0366578 0.0160318 -0.00958651 -0.00744263 -0.000707932 0.00212689 0.00185326 -0.000247664 -0.0010087 -0.000135278 0.000353393 0.000112772 -7.79051e-05
2129.000000 -0.0156061 0.0363345 0.0162937 -0.0091495 -0.00741747 -0.000950302 0.00205504 0.00193259 -0.000203816 -0.00101816 -0.000152077 0.000346223 0.000116625 -7.1701e-05
2129.100000 -0.0164098 0.0359934 0.0165438 -0.00870539 -0.00738441 -0.00119178 0.00198024 0.00200914 -0.000159617 -0.00102571 -0.000168495 0.000338254 0.000120134 -6.53062e-05
2129.200000 -0.0172061 0.0356346 0.0167816 -0.00825451 -0.00734349 -0.00143211 0.0019026 0.0020828 -0.00011515 -0.00103134 -0.000184495 0.000329505 0.000123292 -5.87395e-05
2129.300000 -0.0179946 0.0352584 0.0170072 -0.00779719 -0.00729475 -0.00167103 0.00182222 0.00215347 -7.04995e-05 -0.00103505 -0.000200039 0.000319999 0.000126088 -5.20204e-05
2129.400000 -0.0187748 0.0348648 0.0172202 -0.00733376 -0.00723823 -0.00190829 0.00173923 0.00222105 -2.57486e-05 -0.00103683 -0.000215091 0.000309758 0.000128517 -4.51687e-05
2129.500000 -0.0195465 0.0344541 0.0174206 -0.00686457 -0.00717399 -0.00214364 0.00165374 0.00228543 1.90187e-05 -0.00103667 -0.000229617 0.000298807 0.000130571 -3.82043e-05
2129.600000 -0.0203092 0.0340264 0.0176082 -0.00638996 -0.00710211 -0.00237682 0.00156587 0.00234654 6.37187e-05 -0.00103458 -0.000243582 0.000287175 0.000132246 -3.11478e-05
2129.700000 -0.0210626 0.0335819 0.0177828 -0.00591028 -0.00702265 -0.00260759 0.00147576 0.00240427 0.000108268 -0.00103057 -0.000256956 0.000274889 0.000133537 -2.40197e-05
2129.800000 -0.0218063 0.0331209 0.0179443 -0.00542588 -0.0069357 -0.00283571 0.00138353 0.00245855 0.000152582 -0.00102464 -0.000269707 0.000261978 0.000134442 -1.68409e-05
2129.900000 -0.0225399 0.0326435 0.0180926 -0.00493712 -0.00684134 -0.00306092 0.00128932 0.00250929 0.00019658 -0.0010168 -0.000281807 0.000248475 0.00013496 -9.63228e-06
2130.000000 -0.023263 0.03215 0.0182276 -0.00444436 -0.00673968 -0.00328299 0.00119326 0.00255644 0.000240178 -0.00100707 -0.000293227 0.000234413 0.000135089 -2.41475e-06
2130.100000 -0.0239754 0.0316405 0.0183491 -0.00394796 -0.00663082 -0.00350168 0.00109549 0.00259991 0.000283296 -0.000995479 -0.000303941 0.000219824 0.00013483 4.79077e-06
2130.200000 -0.0246767 0.0311154 0.0184571 -0.00344829 -0.00651488 -0.00371677 0.000996147 0.00263965 0.000325852 -0.000982038 -0.000313927 0.000204745 0.000134185 1.19634e-05
2130.300000 -0.0253665 0.0305748 0.0185515 -0.00294571 -0.00639197 -0.00392801 0.000895382 0.00267559 0.000367769 -0.000966778 -0.00032316 0.000189212 0.000133156 1.90825e-05
2130.400000 -0.0260445 0.030019 0.0186322 -0.0024406 -0.00626223 -0.00413518 0.000793336 0.0027077 0.000408968 -0.000949728 -0.000331621 0.000173261 0.000131748 2.61276e-05
2130.500000 -0.0267103 0.0294483 0.0186991 -0.00193333 -0.00612579 -0.00433807 0.000690157 0.00273592 0.000449371 -0.000930923 -0.000339291 0.000156933 0.000129966 3.30783e-05
2130.600000 -0.0273637 0.028863 0.0187522 -0.00142427 -0.0059828 -0.00453646 0.000585994 0.00276021 0.000488906 -0.000910398 -0.000346153 0.000140264 0.000127815 3.99149e-05
2130.700000 -0.0280042 0.0282632 0.0187914 -0.000913792 -0.0058334 -0.00473013 0.000480996 0.00278055 0.000527497 -0.000888193 -0.000352192 0.000123296 0.000125303 4.66177e-05
2130.800000 -0.0286317 0.0276493 0.0188168 -0.000402283 -0.00567776 -0.00491888 0.000375315 0.00279689 0.000565073 -0.000864351 -0.000357396 0.00010607 0.000122438 5.31677e-05
2130.900000 -0.0292457 0.0270216 0.0188282 0.000109884 -0.00551602 -0.00510251 0.000269103 0.00280922 0.000601566 -0.000838919 -0.000361752 8.86247e-05 0.00011923 5.95463e-05
2131.000000 -0.029846 0.0263803 0.0188257 0.000622331 -0.00534838 -0.00528082 0.000162512 0.00281752 0.000636907 -0.000811945 -0.000365253 7.10036e-05 0.000115687 6.57354e-05
2131.100000 -0.0304323 0.0257258 0.0188092 0.00113468 -0.00517499 -0.00545362 5.56962e-05 0.00282179 0.000671032 -0.000783482 -0.000367892 5.32479e-05 0.000111823 7.17175e-05
2131.200000 -0.0310042 0.0250583 0.0187788 0.00164655 -0.00499606 -0.00562073 -5.11908e-05 0.002822 0.000703877 -0.000753583 -0.000369664 3.54e-05 0.000107648 7.74759e-05
2131.300000 -0.0315615 0.0243782 0.0187345 0.00215756 -0.00481175 -0.00578197 -0.000157995 0.00281817 0.000735382 -0.000722306 -0.000370565 1.7502e-05 0.000103175 8.29944e-05
2131.400000 -0.032104 0.0236858 0.0186763 0.00266734 -0.00462227 -0.00593716 -0.000264564 0.0028103 0.00076549 -0.000689711 -0.000370597 -4.03539e-07 9.84194e-05 8.82576e-05
2131.500000 -0.0326313 0.0229814 0.0186042 0.00317551 -0.00442782 -0.00608614 -0.000370744 0.00279841 0.000794145 -0.00065586 -0.000369759 -1.82744e-05 9.33944e-05 9.32509e-05
2131.600000 -0.0331432 0.0222654 0.0185183 0.00368169 -0.0042286 -0.00622876 -0.000476382 0.00278251 0.000821295 -0.000620817 -0.000368056 -3.60684e-05 8.81156e-05 9.79606e-05
2131.700000 -0.0336394 0.0215381 0.0184187 0.00418551 -0.00402482 -0.00636485 -0.000581326 0.00276262 0.00084689 -0.00058465 -0.000365492 -5.37436e-05 8.25992e-05 0.000102374
2131.800000 -0.0341197 0.0207997 0.0183053 0.00468659 -0.00381669 -0.00649427 -0.000685427 0.00273877 0.000870885 -0.000547427 -0.000362077 -7.12585e-05 7.68617e-05 0.000106478
2131.900000 -0.0345838 0.0200508 0.0181784 0.00518456 -0.00360445 -0.00661689 -0.000788534 0.00271101 0.000893235 -0.000509218 -0.000357818 -8.85719e-05 7.09205e-05 0.000110263
